floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,218.0,0.05017103627324104,296.0,1.0,238.0,1567.0,222.26530612244883,8960.4443359375,30.488887786865234,6.599999904632568,15937.966796875,22.911109924316406,4.400000095367432,4.644444465637207,46.75,20420.22265625,2793.7428571428572,0.80009526014328,26.76392936706543,220.2,1617.5306396484375,2182.028564453125,0.5872142910957336,1100.1714285714286,0,508,1,0,0,34,5,82
0,308.0,0.0,296.0,1.0,238.0,1705.0,215.16326530612233,8288.8330078125,34.63333511352539,9.600000381469727,18981.3671875,22.266666412353516,4.300000190734863,4.883333206176758,43.66666793823242,20340.166015625,2879.8571428571427,0.7845237851142883,26.519880294799805,225.45714285714286,1630.6043701171875,2121.60009765625,0.4943809509277344,1092.3142857142857,1,508,1,0,0,34,8,116
0,272.0,0.17787913978099823,296.0,1.0,238.0,3631.0,206.65306122448962,7795.33349609375,34.70000076293945,3.75,17345.166015625,23.08333396911621,4.599999904632568,4.800000190734863,45.20000076293945,20616.666015625,2841.5714285714284,0.7737143039703369,26.38404655456543,235.14285714285714,1653.498046875,2103.485595703125,0.5476666688919067,1090.2571428571428,5,508,1,0,0,21,2,132
0,222.0,0.015963511541485786,296.0,1.0,238.0,2133.0,200.87755102040802,6901.16650390625,30.96666717529297,6.516666889190674,16724.900390625,23.383333206176758,4.400000095367432,4.599999904632568,50.53333282470703,19292.666015625,2927.942857142857,0.8015000224113464,26.648927688598633,229.85714285714286,1631.2139892578125,2079.8857421875,0.4457380771636963,1093.7428571428572,3,508,1,0,0,21,6,88
0,162.0,0.0011402508243918419,296.0,1.0,238.0,4076.0,194.67346938775498,7990.33349609375,34.25,3.9666666984558105,16000.349609375,22.883333206176758,4.199999809265137,4.599999904632568,50.71666717529297,18297.666015625,2986.885714285714,0.7799285650253296,26.354047775268555,225.4857142857143,1635.3604736328125,2062.94287109375,0.40380948781967163,1088.8,2,508,1,0,0,31,25,61
0,223.0,0.05131128802895546,296.0,1.0,238.0,1834.0,189.97959183673456,7094.83349609375,35.900001525878906,5.133333206176758,17195.5,23.733333587646484,4.400000095367432,4.7833333015441895,46.983333587646484,22000.5,3010.3714285714286,0.799047589302063,26.576309204101562,234.77142857142857,1639.3348388671875,2018.857177734375,0.26859524846076965,1087.6,4,508,1,0,0,31,29,107
0,166.0,0.11744584143161774,267.0,4.0,238.0,4632.0,187.40816326530597,7830.0,31.600000381469727,4.133333206176758,17247.44921875,24.25,4.300000190734863,4.983333110809326,48.599998474121094,18675.0,3035.542857142857,0.79323810338974,26.447023391723633,234.77142857142857,1644.9027099609375,2009.6571044921875,0.23688094317913055,1087.6,3,508,1,0,0,41,11,63
0,127.0,0.02166476659476757,267.0,4.0,238.0,1684.0,188.5102040816325,8539.0,36.266666412353516,8.166666984558105,16623.80078125,22.53333282470703,3.9000000953674316,4.849999904632568,41.63333511352539,18159.0,3300.9714285714285,0.7963571548461914,26.373214721679688,243.5142857142857,1655.303466796875,1945.4857177734375,0.021690459921956062,1082.6,0,508,1,0,0,31,21,54
0,136.0,0.1755986362695694,267.0,4.0,238.0,5622.0,190.04081632653046,7299.5,32.86666488647461,5.5333333015441895,17026.849609375,23.200000762939453,4.099999904632568,4.900000095367432,42.75,20132.0,3415.6285714285714,0.779452383518219,26.138690948486328,233.77142857142857,1655.6854248046875,1944.5999755859375,0.008880947716534138,1083.0,2,508,1,0,0,31,6,67
0,143.0,0.42189282178878784,267.0,4.0,238.0,1645.0,193.67346938775495,9553.166015625,35.36111068725586,8.01111125946045,18426.650390625,26.03333282470703,4.5,5.0333333015441895,42.4555549621582,22744.833984375,3645.885714285714,0.8195000290870667,26.55904769897461,233.65714285714284,1646.83935546875,1924.4285888671875,-0.1621190458536148,1090.3428571428572,0,508,1,0,0,31,12,67
0,198.0,0.22120866179466248,267.0,4.0,238.0,1260.0,197.5714285714284,9030.1669921875,33.61666488647461,9.216666221618652,16303.4501953125,22.100000381469727,3.9000000953674316,4.699999809265137,43.266666412353516,17357.0,3707.9142857142856,0.7810714244842529,26.174165725708008,234.4857142857143,1671.3023681640625,1918.6285400390625,-0.09619048982858658,1087.2285714285715,0,508,1,0,0,31,31,76
0,185.0,0.02508551813662052,267.0,4.0,238.0,1559.0,203.2653061224488,9445.3330078125,32.33333206176758,5.616666793823242,15311.9833984375,22.100000381469727,3.9000000953674316,5.099999904632568,42.766666412353516,18493.666015625,3967.0,0.7820000052452087,26.183332443237305,226.28571428571428,1672.4451904296875,1920.6856689453125,-0.1280476152896881,1092.7714285714285,1,508,1,0,0,31,4,73
0,108.0,0.37628278136253357,267.0,4.0,238.0,1109.0,213.12244897959167,12199.1669921875,35.733333587646484,5.238888740539551,23156.638671875,24.561111450195312,4.300000190734863,5.016666889190674,42.43333435058594,28052.9453125,4170.428571428572,0.8045238256454468,26.345237731933594,220.0,1656.96240234375,1917.028564453125,-0.2279047667980194,1095.3428571428572,3,508,1,0,0,31,4,42
0,237.0,0.0,267.0,4.0,238.0,3817.0,218.83673469387736,10199.5,40.150001525878906,6.25,16474.783203125,22.399999618530273,3.799999952316284,5.099999904632568,36.733333587646484,19613.666015625,4215.057142857143,0.838785707950592,26.687381744384766,222.82857142857142,1653.979736328125,1911.3428955078125,-0.3341904878616333,1102.142857142857,0,508,1,0,0,34,7,110
0,208.0,0.5279361605644226,267.0,4.0,238.0,1521.0,226.36734693877528,9085.8330078125,34.38333511352539,6.2833333015441895,16487.017578125,21.266666412353516,3.5,5.083333492279053,41.0,17622.833984375,4342.085714285714,0.8372619152069092,26.652738571166992,229.85714285714286,1657.6171875,1867.4571533203125,-0.47997617721557617,1094.6,1,508,1,0,1,31,9,79
0,131.0,0.28734320402145386,267.0,4.0,238.0,1216.0,233.40816326530592,9487.1669921875,34.06666564941406,6.266666889190674,17763.349609375,22.71666717529297,3.799999952316284,4.849999904632568,44.21666717529297,18976.833984375,4494.885714285714,0.823452353477478,26.562976837158203,220.82857142857142,1646.93359375,1897.228515625,-0.46621426939964294,1093.0285714285715,3,508,1,0,1,41,9,52
0,311.0,0.4310148358345032,267.0,4.0,238.0,3601.0,239.65306122448953,10353.111328125,34.95000076293945,7.005555629730225,17279.978515625,21.27777862548828,3.7666666507720947,4.900000095367432,41.61111068725586,19512.77734375,4513.828571428571,0.8288333415985107,26.555118560791016,227.65714285714284,1648.104248046875,1870.5714111328125,-0.5656428337097168,1088.7142857142858,1,508,1,0,1,21,3,141
0,253.0,0.03648802638053894,267.0,4.0,238.0,3280.0,247.40816326530592,12135.5,32.86666488647461,7.2166666984558105,16944.232421875,20.75,4.0,5.0,42.28333282470703,22655.666015625,4667.228571428572,0.8130000233650208,26.410356521606445,224.11428571428573,1663.82861328125,1897.4857177734375,-0.5476428270339966,1090.3142857142857,0,508,1,1,0,31,13,103
0,105.0,0.26795893907546997,267.0,4.0,238.0,3024.0,249.04081632653035,10804.0,39.54999923706055,3.799999952316284,20713.283203125,23.25,4.099999904632568,5.0,35.900001525878906,22206.333984375,4650.628571428571,0.820976197719574,26.430356979370117,220.02857142857144,1647.4249267578125,1895.857177734375,-0.6401190161705017,1087.942857142857,1,508,1,1,0,21,9,44
0,,0.03876852989196777,267.0,4.0,238.0,9984.0,247.4081632653059,8304.0,29.83333396911621,10.183333396911621,17564.267578125,20.08333396911621,3.5999999046325684,5.083333492279053,47.11666488647461,19379.333984375,4591.114285714286,0.8430952429771423,26.57107162475586,229.2,1653.17333984375,1871.1142578125,-0.7481428384780884,1088.0857142857142,0,508,1,1,0,31,8,
0,108.96684685049057,0.0,267.0,4.0,238.0,9261.0,243.42857142857113,10680.0,33.900001525878906,11.416666984558105,16782.80078125,20.83333396911621,3.4000000953674316,5.099999904632568,43.56666564941406,18759.5,4548.085714285714,0.8517143130302429,26.61488151550293,226.4857142857143,1658.23388671875,1909.857177734375,-0.8169285655021667,1089.2,1,508,1,0,0,41,6,42
0,125.0,0.0,267.0,4.0,238.0,9593.0,239.48979591836704,9588.5556640625,31.11111068725586,6.799999713897705,16197.2216796875,20.83888816833496,3.5333333015441895,4.866666793823242,45.52777862548828,17953.4453125,4481.114285714286,0.8664761781692505,26.788572311401367,233.14285714285714,1661.423095703125,1896.971435546875,-0.8977380990982056,1087.8285714285714,2,508,1,0,0,42,9,49
0,,0.0,267.0,4.0,238.0,10846.0,233.73469387755082,10426.1669921875,33.61666488647461,5.7833333015441895,17726.6328125,21.149999618530273,3.700000047683716,5.016666889190674,43.16666793823242,20289.5,4453.314285714286,0.861380934715271,26.578571319580078,236.85714285714286,1657.994384765625,1877.028564453125,-1.0200475454330444,1076.7428571428572,5,508,1,0,0,21,2,
0,183.0,0.0,267.0,4.0,238.0,6570.0,226.7959183673467,11042.0,39.150001525878906,7.266666889190674,18301.400390625,22.03333282470703,3.4000000953674316,4.900000095367432,39.56666564941406,20927.0,4435.6,0.8595476150512695,26.69845199584961,236.42857142857142,1666.9500732421875,1902.4285888671875,-0.9716666340827942,1083.2857142857142,5,508,1,0,0,21,11,83
0,112.0,0.0,267.0,4.0,238.0,17379.0,213.8571428571426,11116.8330078125,30.483333587646484,8.983333587646484,15840.150390625,21.483333587646484,3.0999999046325684,5.0,37.46666717529297,17440.166015625,4709.6,0.8999761939048767,26.88619041442871,245.65714285714284,1667.3272705078125,1894.800048828125,-1.1439523696899414,1079.0857142857142,5,508,1,0,0,34,4,50
0,142.0,0.0,267.0,4.0,238.0,23723.0,197.99999999999983,11959.0,40.4555549621582,6.761111259460449,13905.1669921875,21.255556106567383,3.0,5.0,34.03333282470703,15258.111328125,4780.857142857143,0.9071190357208252,26.917024612426758,245.85714285714286,1670.8876953125,1899.1142578125,-1.1866428852081299,1081.6,1,508,1,0,0,24,9,55
0,113.0,0.0011402508243918419,267.0,4.0,238.0,32327.0,182.81632653061206,9513.1669921875,34.93333435058594,6.5333333015441895,13438.4169921875,21.08333396911621,2.9000000953674316,4.900000095367432,35.04999923706055,15204.6669921875,4939.314285714286,0.9089999794960022,26.917499542236328,247.42857142857142,1673.1915283203125,1904.199951171875,-1.2928810119628906,1081.4571428571428,0,508,1,0,0,21,19,46
0,70.0,0.013683009892702103,267.0,4.0,238.0,32767.0,169.38775510204064,11837.5,37.58333206176758,7.066666603088379,15854.0,19.483333587646484,2.9000000953674316,5.0,34.70000076293945,18632.333984375,5056.571428571428,0.930142879486084,27.06761932373047,250.68571428571428,1682.615966796875,1911.6571044921875,-1.2898571491241455,1087.057142857143,3,508,1,0,0,31,1,33
0,,0.0034207524731755257,267.0,4.0,238.0,32767.0,156.06122448979576,9861.72265625,36.272220611572266,7.394444465637207,13895.828125,19.455554962158203,3.1666667461395264,5.127777576446533,34.400001525878906,19694.5,5236.171428571429,0.9486190676689148,27.13428497314453,247.88571428571427,1686.08544921875,1928.5714111328125,-1.3915714025497437,1093.142857142857,2,508,1,0,0,21,10,
0,69.0,0.46180158853530884,267.0,4.0,238.0,32767.0,156.06122448979576,13237.8330078125,35.93333435058594,10.199999809265137,15706.2001953125,19.616666793823242,3.700000047683716,5.099999904632568,33.78333282470703,18888.833984375,5145.6,0.9501190781593323,27.178451538085938,258.48571428571427,1720.2158203125,1904.5714111328125,-1.3863095045089722,1101.1142857142856,1,508,1,0,0,31,7,35
0,106.0,0.285062700510025,267.0,4.0,238.0,32767.0,129.8163265306122,14075.0,35.766666412353516,10.683333396911621,15247.0498046875,20.116666793823242,3.700000047683716,5.099999904632568,28.116666793823242,28771.0,4988.4,0.9635476469993591,27.25,261.85714285714283,1724.4261474609375,1909.800048828125,-1.368904709815979,1103.0285714285715,1,508,1,0,1,31,5,62
0,95.0,0.07981756329536438,267.0,4.0,238.0,32767.0,120.63265306122445,12936.0,33.016666412353516,10.283333778381348,14621.599609375,20.450000762939453,4.0,5.0,31.799999237060547,24360.333984375,4941.971428571429,0.9776190519332886,27.32476234436035,262.9428571428571,1728.2691650390625,1899.800048828125,-1.4117857217788696,1104.9142857142858,1,508,1,0,1,34,1,54
0,71.0,0.24743443727493286,267.0,4.0,238.0,32767.0,121.5306122448979,13121.8330078125,32.266666412353516,9.233333587646484,14875.716796875,18.950000762939453,3.5,5.099999904632568,30.316667556762695,18537.833984375,4826.171428571429,0.9848333597183228,27.299285888671875,267.4,1739.881591796875,1873.4000244140625,-1.492571473121643,1104.8285714285714,0,508,1,0,0,21,19,29
0,,0.0,267.0,4.0,238.0,32767.0,121.6122448979591,,40.81666564941406,10.399999618530273,,23.883333206176758,5.099999904632568,5.416666507720947,22.53333282470703,,4686.114285714286,1.014214277267456,27.48238182067871,275.51428571428573,1749.81103515625,1812.0,-1.6102619171142578,1107.4285714285713,0,508,1,0,1,34,4,
0,,0.12998859584331512,267.0,4.0,149.0,32767.0,122.4285714285713,18199.0,35.56666564941406,13.366666793823242,20262.599609375,21.649999618530273,4.099999904632568,5.083333492279053,20.53333282470703,29091.5,4639.142857142857,1.0569523572921753,27.606428146362305,291.42857142857144,1756.4525146484375,1766.7142333984375,-1.856881022453308,1100.4857142857143,0,540,1,0,1,24,3,
0,,0.0,267.0,4.0,149.0,32767.0,123.4897959183672,18712.0,37.88333511352539,12.583333015441895,18966.80078125,22.116666793823242,4.099999904632568,5.199999809265137,18.116666793823242,23392.0,4752.885714285714,1.068666696548462,27.679285049438477,290.74285714285713,1749.1617431640625,1734.228515625,-1.924380898475647,1097.8,0,508,1,0,1,41,6,
0,59.0,0.0,267.0,4.0,149.0,32767.0,125.22448979591819,14478.6669921875,39.29999923706055,12.300000190734863,11933.7001953125,20.766666412353516,4.699999809265137,5.0,26.049999237060547,22243.5,4712.428571428572,1.0584285259246826,27.62047576904297,311.8,1797.2763671875,1682.971435546875,-1.9757143259048462,1101.8857142857144,0,508,1,0,1,34,21,29
0,,0.015963511541485786,267.0,4.0,149.0,32767.0,127.44680851063809,17086.77734375,36.25,11.616666793823242,16738.9453125,21.172222137451172,4.366666793823242,5.400000095367432,22.894445419311523,26375.0,4786.4,1.0532618761062622,27.600833892822266,315.8285714285714,1804.4544677734375,1629.82861328125,-2.119452476501465,1099.7428571428572,1,540,1,0,1,24,11,
0,115.0,0.2223489135503769,267.0,4.0,149.0,32767.0,129.33333333333312,15882.6669921875,32.96666717529297,11.699999809265137,16089.216796875,20.96666717529297,3.700000047683716,5.099999904632568,24.08333396911621,24153.333984375,5052.257142857143,1.0709999799728394,27.63726234436035,301.0857142857143,1761.5787353515625,1622.4000244140625,-2.1649999618530273,1093.5142857142857,2,540,1,0,1,24,14,50
0,107.0,0.17103762924671173,267.0,4.0,149.0,32767.0,129.7906976744184,17732.166015625,30.28333282470703,13.399999618530273,19937.3671875,20.516666412353516,3.700000047683716,5.199999809265137,26.016666412353516,30250.333984375,5111.228571428572,1.0765951871871948,27.664880752563477,305.65714285714284,1769.97265625,1619.7427978515625,-2.1603569984436035,1095.942857142857,1,540,1,0,1,24,9,43
0,79.0,0.17445838451385498,286.0,2.0,285.0,1429.0,298.9183673469386,17794.333984375,29.866666793823242,0.3499999940395355,28523.216796875,26.149999618530273,9.300000190734863,4.349999904632568,12.800000190734863,67895.6640625,432.34285714285716,0.6677857041358948,26.663570404052734,21.8,1312.079833984375,2534.142822265625,-1.0485951900482178,1047.3714285714286,0,496,1,1,0,31,1,33
0,290.0,0.0,286.0,2.0,285.0,2749.0,268.10204081632634,14262.3330078125,29.600000381469727,1.7666666507720947,21217.56640625,25.53333282470703,5.400000095367432,4.2833333015441895,26.683332443237305,29227.666015625,445.3142857142857,0.5446666479110718,26.113691329956055,10.314285714285715,1339.1749267578125,2773.228515625,-0.9262381196022034,1043.1142857142856,0,496,1,0,0,21,35,103
1,77.0,0.20410490036010742,286.0,2.0,285.0,12428.0,260.79591836734664,14933.8330078125,30.25,1.5333333015441895,24471.19921875,27.316667556762695,5.400000095367432,4.233333110809326,22.866666793823242,26970.0,428.45714285714286,0.5684999823570251,26.239404678344727,7.4,1328.92724609375,2884.199951171875,-0.8714285492897034,1046.5142857142857,0,496,1,0,0,31,12,28
1,187.0,0.027366019785404205,286.0,2.0,296.0,5716.0,265.71428571428555,,27.183332443237305,2.4000000953674316,,26.266666412353516,5.400000095367432,4.2833333015441895,24.383333206176758,,438.0,0.5662381052970886,26.234285354614258,7.914285714285715,1325.0850830078125,2833.485595703125,-0.8614285588264465,1042.7142857142858,0,496,1,0,0,41,15,65
0,308.0,0.6944127678871155,286.0,2.0,296.0,1349.0,266.7959183673468,13450.0,32.96666717529297,1.0666667222976685,21978.55078125,27.21666717529297,5.400000095367432,4.2833333015441895,30.516666412353516,23707.333984375,468.77142857142854,0.5620238184928894,26.184642791748047,7.942857142857143,1324.9691162109375,2796.71435546875,-0.8285475969314575,1040.4571428571428,0,496,1,1,0,31,5,109
1,298.0,0.0057012541219592094,286.0,2.0,285.0,6214.0,266.7959183673468,14810.6669921875,26.41666603088379,2.366666555404663,21111.533203125,30.633333206176758,6.599999904632568,4.233333110809326,21.899999618530273,33854.66796875,468.9714285714286,0.5670952200889587,26.28499984741211,8.285714285714286,1333.9537353515625,2789.257080078125,-0.78166663646698,1047.6857142857143,0,496,1,0,0,21,15,107
1,353.0,0.0,286.0,2.0,285.0,8581.0,267.44897959183663,14384.3330078125,33.70000076293945,3.0166666507720947,20886.033203125,28.133333206176758,5.5,4.233333110809326,21.96666717529297,29785.166015625,473.2,0.5592619180679321,26.243572235107422,8.457142857142857,1335.3095703125,2777.314208984375,-0.7755952477455139,1046.1142857142856,0,496,1,0,0,21,35,135
1,149.0,0.0,286.0,2.0,285.0,3000.0,266.28571428571416,,,,,,,,,,495.9714285714286,0.571571409702301,26.29535675048828,8.028571428571428,1332.5133056640625,2757.8857421875,-0.6624047756195068,1048.0,0,496,1,0,0,41,3,53
