floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,356.0,0.5917901992797852,1369.0,281.16326530612224,13300.0,31.366666793823242,1.75,18584.400390625,23.683332443237305,4.800000190734863,4.099999904632568,41.099998474121094,24269.5546875,2843.0285714285715,0.9069762229919434,26.95619010925293,135.97142857142856,1420.84716796875,2263.628662109375,1.4319761991500854,1019.4285714285714,0,476,1,0,1,31,21,151
0,211.0,0.5849486589431763,1098.0,275.1836734693876,15694.22265625,28.127777099609375,2.566666603088379,17460.623046875,22.5222225189209,4.5333333015441895,4.066666603088379,45.9555549621582,21979.666015625,2817.657142857143,0.9098809361457825,26.959762573242188,135.5142857142857,1415.551513671875,2280.971435546875,1.4002857208251953,1017.1142857142858,0,476,1,1,0,31,1,90
0,115.0,0.6259977221488953,2695.0,267.5714285714284,15216.8330078125,26.25,3.200000047683716,17306.43359375,23.366666793823242,4.5,4.083333492279053,46.71666717529297,23202.5,2777.0,0.9030476212501526,26.902618408203125,137.02857142857144,1417.347900390625,2308.485595703125,1.5726666450500488,1015.2,0,476,1,1,0,31,6,51
0,218.0,0.5005701184272766,1763.0,259.14285714285694,15255.6669921875,30.55555534362793,3.655555486679077,18741.9609375,23.88888931274414,5.433333396911621,4.183333396911621,43.838890075683594,21850.388671875,2765.657142857143,0.8948333263397217,26.794761657714844,138.8,1416.5672607421875,2316.17138671875,1.7628095149993896,1010.2571428571429,0,476,1,1,0,31,9,115
0,51.0,0.5473204255104065,1788.0,256.46938775510193,12865.6669921875,32.58333206176758,3.8499999046325684,19422.533203125,23.21666717529297,5.199999809265137,4.400000095367432,41.016666412353516,23562.666015625,3069.6857142857143,0.8668333292007446,26.335832595825195,124.51428571428572,1402.2923583984375,2441.60009765625,1.8632619380950928,1011.3142857142857,0,481,1,1,0,21,10,20
0,441.0,0.366020530462265,1932.0,298.0204081632652,13250.5,32.11666488647461,2.950000047683716,17175.767578125,22.53333282470703,4.599999904632568,4.183333396911621,46.266666412353516,22023.5,3000.2,0.9020952582359314,26.515119552612305,148.45714285714286,1421.5362548828125,2333.199951171875,1.9807380437850952,1010.7428571428571,0,481,1,0,1,21,26,175
0,424.0,0.8973774313926697,1112.0,306.2653061224488,14095.5,29.883333206176758,2.6666667461395264,17568.5,23.16666603088379,4.300000190734863,4.050000190734863,49.016666412353516,19988.5,2977.8571428571427,0.901452362537384,26.310832977294922,150.05714285714285,1419.69482421875,2304.54296875,1.9077380895614624,1011.0285714285715,3,507,1,0,1,41,12,231
0,8.0,0.3534777760505676,1272.0,319.2653061224488,14224.1669921875,32.233333587646484,2.299999952316284,19169.099609375,23.33333396911621,5.0,4.349999904632568,46.93333435058594,24263.0,2891.9142857142856,0.9370476007461548,26.41619110107422,160.94285714285715,1426.071533203125,2215.314208984375,1.6760475635528564,1012.9428571428572,7,507,1,0,1,21,11,4
0,159.0,0.03648802638053894,1631.0,320.4081632653059,14427.8330078125,32.96666717529297,4.0,18265.650390625,24.366666793823242,5.199999809265137,4.133333206176758,44.599998474121094,23063.166015625,2891.9142857142856,0.9370476007461548,26.41619110107422,160.94285714285715,1426.071533203125,2215.314208984375,1.6760475635528564,1012.9428571428572,1,507,1,0,1,31,5,73
0,227.0,0.4070695638656616,2138.0,319.87755102040796,13954.1669921875,32.41666793823242,1.1833332777023315,17924.599609375,24.75,5.199999809265137,4.333333492279053,44.266666412353516,22414.0,2825.2571428571428,0.9452381134033203,26.354999542236328,166.11428571428573,1429.077392578125,2173.742919921875,1.6341190338134766,1012.3428571428572,1,507,1,0,1,41,11,107
0,94.0,0.0,1635.0,319.30612244897935,14689.0,33.81666564941406,2.9666666984558105,19688.216796875,22.766666412353516,4.699999809265137,4.25,45.56666564941406,23899.333984375,2812.342857142857,0.9742143154144287,26.59559440612793,165.74285714285713,1425.1136474609375,2169.71435546875,1.5789999961853027,1018.1142857142858,3,507,1,0,1,21,6,41
0,115.0,0.503990888595581,1661.0,317.3469387755099,14242.5,33.53333282470703,3.7666666507720947,19592.984375,22.938888549804688,4.666666507720947,4.25,48.86666488647461,23398.16796875,2801.057142857143,0.9658333659172058,26.438215255737305,172.31428571428572,1431.4710693359375,2159.314208984375,1.5129523277282715,1014.8571428571429,6,507,1,0,1,31,6,47
0,397.0,0.6351197361946106,1179.0,314.6326530612241,16182.1669921875,28.683332443237305,2.2666666507720947,19721.783203125,22.5,4.5,4.25,50.11666488647461,23438.333984375,2761.942857142857,0.9813571572303772,26.5049991607666,177.8,1437.4429931640625,2140.857177734375,1.3773809671401978,1016.9142857142857,2,507,1,0,1,31,14,184
0,175.0,0.9338654279708862,1067.0,309.77551020408134,15276.3330078125,31.450000762939453,2.9833333492279053,19450.283203125,23.116666793823242,5.199999809265137,4.133333206176758,47.03333282470703,20483.666015625,2693.1428571428573,0.9984285831451416,26.602500915527344,181.02857142857144,1433.498046875,2146.571533203125,1.2659523487091064,1017.9428571428572,1,507,1,0,1,31,13,93
0,221.0,0.9566704630851746,1069.0,307.5102040816324,14736.6669921875,25.149999618530273,2.433333396911621,17496.982421875,23.16666603088379,4.900000095367432,4.300000190734863,48.0,20749.0,2650.342857142857,0.9832618832588196,26.452024459838867,181.4,1434.8822021484375,2152.685791015625,1.3041905164718628,1015.9714285714285,2,507,1,0,1,41,8,118
0,86.0,0.4116305708885193,1139.0,304.4489795918366,13873.5,28.78333282470703,1.9333332777023315,18237.599609375,22.399999618530273,5.0,4.25,48.58333206176758,23265.5,2641.057142857143,0.977238118648529,26.346071243286133,180.5142857142857,1433.9613037109375,2163.428466796875,1.3177380561828613,1015.5714285714286,1,507,1,0,1,31,6,40
0,258.0,0.6043329238891602,1092.0,302.30612244897935,15593.8330078125,27.200000762939453,1.4500000476837158,16605.349609375,22.96666717529297,4.400000095367432,4.25,48.349998474121094,19676.833984375,2548.114285714286,0.977571427822113,26.445356369018555,184.94285714285715,1436.6611328125,2166.771484375,1.3502857685089111,1016.0571428571428,0,507,1,0,1,42,10,135
0,314.0,0.73204106092453,1212.0,296.87755102040796,13571.0,26.200000762939453,2.5999999046325684,17832.400390625,22.71666717529297,4.599999904632568,4.349999904632568,47.849998474121094,18362.0,2522.942857142857,0.9830952286720276,26.53583335876465,185.8,1438.46533203125,2169.914306640625,1.3164523839950562,1018.7142857142857,0,507,1,0,1,31,10,143
0,254.0,0.4139110743999481,1111.0,290.4489795918365,15109.833984375,27.094444274902344,1.2166666984558105,17337.33984375,23.2722225189209,4.633333206176758,4.25,48.483333587646484,24975.0,2452.0285714285715,0.9802142977714539,26.43488121032715,191.74285714285713,1441.51025390625,2163.571533203125,1.2934999465942383,1015.1428571428571,0,507,1,0,1,41,6,110
0,246.0,0.9247434139251709,1067.0,286.89795918367327,14262.6669921875,31.116666793823242,1.4833333492279053,15867.93359375,21.933332443237305,4.199999809265137,4.349999904632568,47.33333206176758,19439.5,2430.4285714285716,0.9885476231575012,26.528213500976562,191.71428571428572,1438.689453125,2169.628662109375,1.2982381582260132,1015.9714285714285,0,507,1,0,1,21,3,128
0,238.0,0.34777650237083435,3200.0,282.95918367346917,13938.3330078125,31.766666412353516,2.066666603088379,16515.966796875,22.53333282470703,4.099999904632568,4.2833333015441895,50.81666564941406,18615.0,2342.057142857143,1.0004523992538452,26.612262725830078,200.11428571428573,1446.201416015625,2164.199951171875,1.2938095331192017,1015.4571428571429,1,507,1,0,1,31,4,92
0,246.0,0.3774230182170868,1225.0,279.9591836734691,15955.037109375,28.47037124633789,2.4925925731658936,16935.74609375,22.601852416992188,4.4555559158325195,4.503703594207764,47.603702545166016,24253.77734375,2347.8285714285716,1.0117857456207275,26.735000610351562,206.77142857142857,1449.5682373046875,2145.514404296875,1.1959761381149292,1014.7714285714286,0,507,1,0,0,21,11,93
0,190.0,0.852907657623291,1133.0,279.9591836734691,13568.8330078125,29.633333206176758,2.1500000953674316,16696.80078125,22.53333282470703,4.300000190734863,4.2833333015441895,42.95000076293945,19550.166015625,2372.2285714285713,1.0111905336380005,26.753570556640625,202.6,1445.8526611328125,2160.28564453125,1.2491190433502197,1016.5428571428571,0,507,1,0,0,11,11,72
0,185.0,0.15051311254501343,7401.0,281.69387755102014,13622.3330078125,30.933332443237305,3.5833332538604736,17208.80078125,23.133333206176758,5.400000095367432,4.383333206176758,45.63333511352539,24981.333984375,2464.657142857143,0.9997380971908569,26.43238067626953,195.42857142857142,1436.45703125,2171.685791015625,1.1919761896133423,1018.0571428571428,2,507,1,0,0,31,20,69
0,75.0,0.6887115240097046,1123.0,284.38775510204056,13143.0,31.16666603088379,2.1500000953674316,18218.017578125,25.33333396911621,5.099999904632568,4.2833333015441895,44.983333587646484,25815.0,2541.4,0.9747619032859802,26.250951766967773,194.68571428571428,1446.4007568359375,2203.514404296875,1.1859047412872314,1021.3714285714286,3,507,1,0,0,21,4,30
0,204.0,0.5895096659660339,6778.0,288.9183673469385,13775.0,29.933332443237305,5.75,21762.3828125,28.700000762939453,5.699999809265137,4.333333492279053,40.83333206176758,27108.166015625,2570.9714285714285,0.9632381200790405,26.11273765563965,189.77142857142857,1444.29931640625,2232.71435546875,1.2142857313156128,1021.8285714285714,0,507,1,0,0,11,6,94
0,315.0,0.2223489135503769,5856.0,290.97959183673447,15238.3330078125,28.866666793823242,1.8166667222976685,16917.166015625,24.58333396911621,4.800000190734863,4.550000190734863,45.75,23085.5,2661.5714285714284,0.9770476222038269,26.301071166992188,193.68571428571428,1453.16357421875,2252.628662109375,1.1136428117752075,1027.9714285714285,0,507,1,0,0,31,10,132
0,280.0,0.7286202907562256,2738.0,295.95918367346917,13784.3330078125,29.78333282470703,2.816666603088379,18289.1328125,24.066667556762695,4.800000190734863,4.400000095367432,46.233333587646484,25115.833984375,2687.9142857142856,0.9812856912612915,26.329286575317383,190.68571428571428,1453.7464599609375,2273.1142578125,1.0918333530426025,1030.3428571428572,0,507,1,0,0,41,9,95
0,130.0,0.2839224636554718,2932.0,302.0204081632651,14962.185546875,30.011110305786133,3.540740728378296,19856.01953125,22.683332443237305,4.166666507720947,4.361111164093018,43.97962951660156,21429.037109375,2680.0857142857144,0.9918095469474792,26.635356903076172,191.34285714285716,1461.1968994140625,2323.628662109375,1.0385714769363403,1038.2,0,507,1,1,0,31,6,46
0,203.0,0.7571265697479248,1047.0,303.5918367346936,15216.6669921875,25.933332443237305,3.549999952316284,17704.80078125,22.16666603088379,4.400000095367432,4.449999809265137,46.68333435058594,22585.333984375,2746.0,0.9518333077430725,26.201904296875,187.31428571428572,1471.7860107421875,2200.428466796875,0.2782857120037079,1042.0,0,507,1,1,0,31,5,89
0,302.0,0.9555302262306213,1053.0,293.5510204081631,15143.6669921875,30.616666793823242,4.566666603088379,18143.966796875,24.549999237060547,5.199999809265137,4.599999904632568,42.13333511352539,28601.0,2763.3142857142857,0.9254761934280396,26.13595199584961,184.54285714285714,1476.95556640625,2157.0,-0.11271429061889648,1041.857142857143,0,507,1,1,0,21,10,134
0,192.0,0.8369441032409668,1047.0,276.73469387755085,14559.3330078125,29.96666717529297,4.133333206176758,18806.033203125,23.200000762939453,4.5,4.683333396911621,42.58333206176758,23920.0,2816.885714285714,0.8616666793823242,25.867856979370117,176.02857142857144,1488.351318359375,2114.1142578125,-0.9975476264953613,1045.5714285714287,0,507,1,1,0,42,8,96
0,274.65823440834396,0.7001140117645264,1052.0,252.18367346938757,12292.0556640625,31.588890075683594,8.19444465637207,22748.8828125,28.33333396911621,6.433333396911621,4.722222328186035,33.977779388427734,36056.66796875,2799.3714285714286,0.7829999923706055,25.34857177734375,206.97142857142856,1503.86376953125,2075.71435546875,0.14866666495800018,1002.2857142857143,0,507,1,1,0,21,24,103
0,362.0,0.7343215346336365,1075.0,244.1020408163263,14218.0,31.616666793823242,7.75,21219.80078125,27.83333396911621,6.0,4.699999809265137,34.58333206176758,26402.166015625,2822.7428571428572,0.779119074344635,25.195714950561523,206.4857142857143,1503.4954833984375,2075.742919921875,0.14869047701358795,999.6,0,507,1,1,0,31,23,132
0,228.0,0.3922463059425354,1422.0,246.59183673469371,13493.22265625,27.872222900390625,5.222222328186035,19046.728515625,24.33888816833496,4.800000190734863,4.849999904632568,40.58333206176758,23200.72265625,2808.2285714285713,0.7985714077949524,25.814403533935547,218.25714285714287,1584.5032958984375,2011.4857177734375,0.11192858219146729,1041.0,3,507,1,1,0,41,2,84
1,274.0,0.0057012541219592094,1837.0,250.0408163265304,,,,,,,,,40257.5,2758.114285714286,0.7877380847930908,25.773332595825195,220.05714285714285,1579.5177001953125,2010.771484375,0.06102380529046059,1037.0,0,518,1,1,0,31,14,130
0,172.0,0.15393386781215668,2345.0,219.40816326530583,12007.3330078125,23.53333282470703,5.199999809265137,17251.25,22.266666412353516,4.300000190734863,4.883333206176758,46.70000076293945,18766.333984375,3097.2285714285713,0.7721666693687439,25.693214416503906,212.4,1573.1419677734375,1961.0,-0.29750001430511475,1043.6571428571428,3,518,1,1,0,21,1,97
0,59.0,0.7480045557022095,1674.0,207.65306122448962,11885.3330078125,29.933332443237305,7.333333492279053,19167.599609375,27.53333282470703,5.699999809265137,4.883333206176758,37.516666412353516,31940.333984375,2748.7428571428572,0.7535238265991211,25.520000457763672,242.82857142857142,1616.1341552734375,1925.17138671875,-0.60916668176651,1034.6571428571428,1,518,1,1,0,21,24,22
0,241.0,0.24173317849636078,5345.0,198.51020408163245,13060.6669921875,27.766666412353516,12.033333778381348,17867.166015625,22.0,4.800000190734863,4.849999904632568,42.91666793823242,26482.666015625,2611.2,0.7917618751525879,25.76392936706543,243.11428571428573,1596.370361328125,1927.142822265625,-0.658214271068573,1036.6571428571428,10,518,1,1,0,41,6,106
0,202.0,0.027366019785404205,13032.0,184.59183673469383,10891.0556640625,29.744443893432617,8.34999942779541,21013.77734375,26.2277774810791,5.566666603088379,4.894444465637207,40.844444274902344,27434.77734375,2566.8,0.7576428651809692,25.11488151550293,233.22857142857143,1571.1219482421875,1953.142822265625,-0.6579762101173401,1020.1714285714286,10,518,1,0,0,31,3,83
0,25.0,0.10490307956933975,11221.0,172.4897959183673,10945.833984375,31.261112213134766,6.483333110809326,18522.60546875,24.094444274902344,4.599999904632568,4.788888931274414,40.89999771118164,20314.5,2493.885714285714,0.7497857213020325,25.005001068115234,233.4857142857143,1561.3861083984375,1961.4571533203125,-0.688095211982727,1010.4285714285714,6,518,1,0,0,31,5,10
0,81.0,0.0,13350.0,161.48979591836726,12591.0,30.25,5.833333492279053,18804.166015625,25.016666412353516,4.599999904632568,4.800000190734863,42.16666793823242,25123.0,2404.1714285714284,0.751380980014801,25.005475997924805,239.05714285714285,1558.0703125,1957.5714111328125,-0.6865237951278687,1003.3428571428572,6,518,1,0,0,34,5,30
0,104.0,0.0,7153.0,151.89795918367332,12330.6669921875,30.71666717529297,5.766666889190674,18588.8828125,23.049999237060547,4.800000190734863,4.866666793823242,40.41666793823242,21099.166015625,2325.542857142857,0.7614523768424988,25.12345314025879,241.45714285714286,1552.219970703125,1961.5999755859375,-0.6805238127708435,1001.7142857142857,6,481,1,0,0,31,14,43
0,,0.014823260717093945,6021.0,146.3265306122448,11487.6669921875,29.266666412353516,3.1666667461395264,17042.466796875,23.233333587646484,4.0,4.800000190734863,39.43333435058594,20367.166015625,2312.0,0.7588571310043335,25.003334045410156,242.11428571428573,1551.741455078125,1963.5142822265625,-0.6820714473724365,999.5714285714286,3,481,1,0,0,21,3,
0,84.0,0.0,7984.0,140.97959183673456,10664.0,31.28333282470703,4.616666793823242,20481.666015625,26.399999618530273,5.099999904632568,4.900000095367432,39.599998474121094,27521.0,2338.2,0.7540237903594971,24.859046936035156,239.2,1547.5191650390625,1962.028564453125,-0.6824047565460205,998.8857142857142,8,481,1,0,0,11,8,40
0,136.0,0.26681870222091675,1622.0,139.73469387755088,10402.0,26.46666717529297,9.699999809265137,15624.56640625,20.933332443237305,4.199999809265137,4.9666666984558105,43.68333435058594,18666.666015625,2319.4,0.8144761919975281,25.74333381652832,256.8857142857143,1584.7733154296875,1901.05712890625,-0.6796904802322388,1023.7428571428571,5,481,1,0,0,41,16,51
0,84.0,0.36716076731681824,8306.0,138.1632653061223,12306.5,29.600000381469727,5.233333110809326,18068.8828125,22.83333396911621,4.5,4.800000190734863,40.38333511352539,21681.0,2345.3714285714286,0.8534761667251587,26.004642486572266,259.34285714285716,1568.18359375,1902.17138671875,-0.6986428499221802,1026.0285714285715,2,481,1,0,0,21,31,33
0,75.0,0.433295339345932,3573.0,136.9374999999998,11667.0,27.399999618530273,7.550000190734863,16784.25,20.850000381469727,4.300000190734863,4.883333206176758,45.29999923706055,20175.0,2351.5142857142855,0.8591428399085999,26.06357192993164,263.42857142857144,1570.705078125,1890.228515625,-0.7042142748832703,1025.5142857142857,1,481,1,0,0,31,4,30
