floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,180.0,0.42873433232307434,267.0,4.0,229.0,6676.0,218.99999999999986,11101.6669921875,25.127777099609375,0.4722222089767456,14072.2783203125,18.705554962158203,4.5,4.583333492279053,55.655555725097656,20210.0,2840.542857142857,1.0837857723236084,25.746904373168945,283.3142857142857,1541.10107421875,1915.771484375,-0.06802379339933395,1001.3428571428572,3,481,1,0,0,42,6,69
0,225.0,0.46864309906959534,267.0,4.0,229.0,4285.0,216.8163265306121,10085.0,26.21666717529297,0.6833333373069763,14228.900390625,18.899999618530273,4.400000095367432,4.5,56.516666412353516,17407.0,2828.8571428571427,1.0682142972946167,25.74845314025879,291.77142857142854,1555.9798583984375,1884.4857177734375,-0.08585714548826218,997.3714285714286,1,481,1,0,0,21,3,71
1,193.0,0.09806157648563385,267.0,4.0,229.0,3066.0,216.2653061224488,10985.0,25.816667556762695,0.8166666626930237,14073.0,19.266666412353516,4.400000095367432,4.550000190734863,53.25,18419.0,2835.1714285714284,1.0616904497146606,25.71238136291504,291.0,1562.478515625,1888.857177734375,-0.1394762098789215,1000.1142857142858,2,481,1,0,0,21,13,60
0,225.0,0.5222349166870117,267.0,4.0,229.0,1431.0,214.3877551020406,9657.8330078125,25.700000762939453,1.7999999523162842,14162.0498046875,19.816667556762695,4.400000095367432,4.583333492279053,53.38333511352539,17947.5,2873.4857142857145,1.0341904163360596,25.4136905670166,289.1714285714286,1564.6099853515625,1896.971435546875,-0.316738098859787,996.2,1,481,1,0,0,31,5,84
0,241.0,0.8038768768310547,267.0,4.0,229.0,1173.0,210.9591836734692,10078.0,30.16666603088379,4.849999904632568,15305.93359375,19.899999618530273,4.400000095367432,4.583333492279053,50.016666412353516,20440.0,2914.2571428571428,1.0319048166275024,25.42500114440918,287.65714285714284,1568.3985595703125,1898.028564453125,-0.3751428425312042,1001.0571428571428,2,481,1,0,0,24,13,88
0,78.0,0.43443557620048523,267.0,4.0,229.0,1249.0,205.83673469387733,9242.1669921875,28.516666412353516,2.2166666984558105,15400.25,20.399999618530273,4.800000190734863,4.5,50.53333282470703,20042.333984375,2970.2285714285713,1.031071424484253,25.406309127807617,284.57142857142856,1571.094970703125,1899.17138671875,-0.392380952835083,1005.8857142857142,1,481,1,0,0,24,4,29
0,174.0,0.0,267.0,4.0,229.0,2734.0,203.06122448979573,11336.6669921875,30.766666412353516,2.200000047683716,15575.0498046875,21.46666717529297,5.0,4.683333396911621,48.36666488647461,20042.833984375,3135.4285714285716,1.0495952367782593,25.525358200073242,276.7142857142857,1563.8704833984375,1924.914306640625,-0.5136428475379944,1014.9142857142857,3,481,1,0,0,34,10,54
0,226.0,0.7594070434570312,267.0,4.0,229.0,1338.0,200.48979591836718,10908.5,27.383333206176758,2.25,15188.900390625,20.5,4.5,4.583333492279053,53.71666717529297,20326.833984375,3180.1714285714284,1.0427619218826294,25.529403686523438,276.57142857142856,1569.402587890625,1918.142822265625,-0.5739762187004089,1016.6571428571428,1,481,1,0,0,31,19,71
0,190.0,0.2622576951980591,267.0,4.0,229.0,1825.0,197.46938775510188,9512.0,25.549999237060547,1.4166666269302368,15957.033203125,20.072221755981445,4.566666603088379,4.583333492279053,57.03333282470703,18669.0,3396.5142857142855,1.0387142896652222,25.486547470092773,267.0857142857143,1566.4232177734375,1941.2857666015625,-0.8037143349647522,1023.3428571428572,2,481,1,0,0,24,14,65
0,201.0,0.419612318277359,267.0,4.0,229.0,5350.0,193.5510204081631,10681.0,26.850000381469727,1.399999976158142,15688.7998046875,19.883333206176758,4.900000095367432,4.550000190734863,53.70000076293945,18835.0,3522.4285714285716,1.062738060951233,25.705595016479492,260.37142857142857,1559.1016845703125,1968.05712890625,-0.9831190705299377,1034.7428571428572,2,481,1,0,0,31,12,66
0,90.14124556848411,0.15849487483501434,267.0,4.0,229.0,3063.0,189.61224489795907,10023.0,26.149999618530273,1.149999976158142,16569.06640625,19.149999618530273,4.599999904632568,4.983333110809326,53.56666564941406,20018.333984375,3533.4,1.0592857599258423,25.67892837524414,262.8285714285714,1567.2872314453125,1962.142822265625,-1.0712618827819824,1035.4,4,481,1,0,0,34,8,33
1,120.0,0.0,267.0,4.0,229.0,1957.0,184.38775510204067,14216.8330078125,27.0,3.0999999046325684,15527.6337890625,22.049999237060547,4.699999809265137,4.550000190734863,51.233333587646484,21992.5,3509.8285714285716,1.037333369255066,25.681785583496094,268.1714285714286,1588.5802001953125,1936.5142822265625,-1.2634285688400269,1036.4,1,481,1,0,0,41,35,43
0,40.18744974186763,0.5781071782112122,267.0,4.0,229.0,1416.0,174.32653061224474,10808.5,25.08333396911621,1.2166666984558105,14722.900390625,21.03333282470703,4.699999809265137,4.849999904632568,58.33333206176758,19070.5,3534.942857142857,1.0259047746658325,25.651905059814453,260.77142857142854,1580.6494140625,1927.3143310546875,-1.6306904554367065,1035.1714285714286,4,481,1,1,0,34,4,12
1,64.0,0.05131128802895546,267.0,4.0,229.0,1629.0,173.22448979591817,10850.3330078125,24.233333587646484,1.6333333253860474,12769.650390625,21.799999237060547,5.0,4.949999809265137,58.766666412353516,33319.5,3314.4285714285716,1.0329285860061646,25.770475387573242,264.2,1586.0771484375,1925.914306640625,-1.8632142543792725,1038.5142857142857,0,481,1,1,0,34,5,21
0,75.0,0.11174458265304565,267.0,4.0,229.0,1462.0,172.612244897959,13416.0,25.883333206176758,2.5333333015441895,16713.267578125,21.66666603088379,4.900000095367432,4.883333206176758,57.21666717529297,22520.333984375,2728.1714285714284,1.031833291053772,25.847379684448242,276.48571428571427,1604.9661865234375,1891.6856689453125,-1.76797616481781,1038.0285714285715,13,481,1,1,0,34,12,24
0,169.0,0.8175598382949829,267.0,4.0,229.0,1735.0,171.2857142857141,13521.1669921875,25.733333587646484,4.75,16715.716796875,22.266666412353516,5.0,4.583333492279053,55.31666564941406,19772.666015625,2484.9714285714285,1.0241904258728027,25.784761428833008,276.2,1594.79833984375,1896.82861328125,-1.72945237159729,1032.0857142857142,3,481,1,0,0,42,21,58
1,210.0,0.12428734451532364,267.0,4.0,229.0,1642.0,171.2244897959182,15527.6669921875,27.78333282470703,5.383333206176758,18645.900390625,24.41666603088379,5.5,4.650000095367432,53.43333435058594,21080.0,2418.8571428571427,1.0202618837356567,25.824403762817383,281.0285714285714,1614.432861328125,1867.971435546875,-1.7059285640716553,1038.4285714285713,2,481,1,0,0,34,33,65
0,218.0,0.052451539784669876,267.0,4.0,229.0,2430.0,169.4897959183672,10082.0,25.899999618530273,1.9500000476837158,16612.833984375,22.350000381469727,5.199999809265137,4.75,57.25,21836.888671875,2418.542857142857,1.0380713939666748,25.930238723754883,273.65714285714284,1587.51220703125,1864.8857421875,-1.778071403503418,1034.942857142857,0,481,1,0,0,21,34,72
0,165.0,0.007981755770742893,267.0,4.0,229.0,2044.0,168.67346938775498,10381.1669921875,23.850000381469727,4.833333492279053,16310.7666015625,22.0,4.699999809265137,4.800000190734863,58.33333206176758,22825.833984375,2349.2,1.0466666221618652,26.005834579467773,281.48571428571427,1601.20361328125,1831.7427978515625,-1.3606666326522827,1037.7428571428572,4,481,1,0,0,34,10,52
1,49.57617222027483,0.4241733253002167,267.0,4.0,229.0,2432.0,167.30612244897947,10952.0,25.316667556762695,1.6166666746139526,16152.466796875,23.183332443237305,6.0,5.050000190734863,57.06666564941406,21935.666015625,2295.4857142857145,1.0505475997924805,26.061904907226562,286.51428571428573,1595.304931640625,1819.3714599609375,-0.9329524040222168,1030.6285714285714,4,481,1,0,0,24,12,15
0,154.0,0.27366021275520325,267.0,4.0,229.0,1924.0,164.7346938775509,11253.3330078125,22.483333587646484,4.550000190734863,16820.466796875,22.200000762939453,4.900000095367432,4.800000190734863,59.900001525878906,20882.0,2187.3142857142857,1.041690468788147,26.0240478515625,304.14285714285717,1602.2904052734375,1789.800048828125,-0.5682619214057922,1015.0,3,481,1,0,0,31,11,53
0,111.0,0.22006841003894806,267.0,4.0,229.0,2573.0,161.20408163265296,12550.5,23.200000762939453,4.116666793823242,15643.06640625,21.71666717529297,5.599999904632568,4.883333206176758,58.66666793823242,21020.5,2119.542857142857,1.037857174873352,25.999643325805664,314.2857142857143,1605.3294677734375,1778.228515625,-0.4647381007671356,1005.5142857142857,5,481,1,0,0,34,9,36
0,,0.216647669672966,267.0,4.0,229.0,2688.0,159.2653061224489,12374.1669921875,21.5,4.099999904632568,17992.8828125,20.950000762939453,5.099999904632568,4.900000095367432,62.45000076293945,21746.333984375,1995.9142857142858,1.0335237979888916,25.988691329956055,329.74285714285713,1603.6876220703125,1763.5428466796875,-0.36900001764297485,988.8857142857142,0,481,1,0,0,24,13,
0,129.0,0.26681870222091675,267.0,4.0,229.0,6006.0,156.06122448979582,10611.0,22.866666793823242,2.0999999046325684,16436.099609375,21.25,4.400000095367432,4.849999904632568,61.5,21417.0,1801.2857142857142,1.0502856969833374,26.123214721679688,355.22857142857146,1591.1248779296875,1762.7142333984375,-0.17342855036258698,965.2571428571429,0,481,1,0,0,41,11,48
0,152.0,0.05131128802895546,267.0,4.0,229.0,2736.0,153.16326530612236,10530.3330078125,24.299999237060547,4.099999904632568,16673.6328125,20.683332443237305,4.5,4.7833333015441895,60.41666793823242,20899.333984375,1722.7142857142858,1.0350714921951294,26.034284591674805,373.22857142857146,1609.658935546875,1698.771484375,-0.1831904798746109,952.1714285714286,1,481,1,0,0,24,32,48
0,160.72568737964548,0.1413911134004593,267.0,4.0,229.0,4062.0,146.2653061224489,9939.3330078125,23.28333282470703,2.2333333492279053,16372.7998046875,19.25,4.599999904632568,4.699999809265137,61.13333511352539,21727.833984375,1640.7428571428572,1.0619761943817139,26.2691650390625,373.8285714285714,1591.296875,1742.5999755859375,-0.1646190583705902,949.4285714285714,1,481,1,0,0,34,26,60
0,88.0,0.5860889554023743,267.0,4.0,229.0,7598.0,146.2653061224489,11408.0,20.5,5.983333110809326,15534.7001953125,22.149999618530273,5.199999809265137,4.849999904632568,62.75,19874.5,1538.7142857142858,1.055309534072876,26.350833892822266,396.0857142857143,1608.9896240234375,1690.142822265625,-0.20397619903087616,934.3142857142857,3,481,1,0,0,34,8,29
0,57.0,0.2770809531211853,267.0,4.0,229.0,8651.0,138.0612244897958,10008.6669921875,21.25,7.166666507720947,16613.55078125,21.58333396911621,5.099999904632568,5.0,63.25,22253.666015625,1524.2571428571428,1.0721189975738525,26.432737350463867,395.0571428571429,1602.5216064453125,1702.6856689453125,-0.19576190412044525,937.6571428571428,3,481,1,0,0,41,18,21
0,103.0,0.6716077327728271,267.0,4.0,229.0,9176.0,136.08163265306112,9766.5,22.149999618530273,5.449999809265137,15485.400390625,20.883333206176758,4.800000190734863,4.75,63.53333282470703,20592.0,1523.9714285714285,1.0887142419815063,26.770952224731445,417.22857142857146,1622.5484619140625,1674.7142333984375,-0.20573808252811432,934.6,3,481,1,0,0,21,18,46
1,67.0,0.0,267.0,4.0,229.0,7549.0,133.25531914893605,8855.6669921875,22.733333587646484,1.4500000476837158,16719.80078125,20.53333282470703,4.199999809265137,4.800000190734863,62.150001525878906,19988.166015625,1502.5714285714287,1.123976230621338,27.0002384185791,412.25714285714287,1595.619384765625,1684.3714599609375,-0.29952380061149597,934.0285714285715,1,481,1,0,0,34,20,25
1,78.46356905122803,0.0,267.0,4.0,229.0,1968.0,129.16279069767432,9766.3330078125,22.700000762939453,1.0499999523162842,15780.81640625,19.066667556762695,4.400000095367432,5.0,61.733333587646484,21067.166015625,1555.9714285714285,1.1240952014923096,27.055952072143555,405.74285714285713,1594.60400390625,1693.5428466796875,-0.2802381217479706,941.2571428571429,2,481,1,0,0,34,16,30
0,180.0,0.7251995205879211,296.0,3.0,293.0,1156.0,225.23913043478242,13284.0,28.933332443237305,4.800000190734863,19469.93359375,22.766666412353516,4.199999809265137,4.699999809265137,48.71666717529297,22250.333984375,4738.428571428572,0.9681190252304077,26.666309356689453,173.14285714285714,1376.2933349609375,1707.05712890625,1.1088095903396606,1032.2,1,476,1,1,0,41,6,82
0,130.0,0.9623717069625854,296.0,3.0,293.0,1067.0,231.0816326530611,14027.22265625,30.088890075683594,6.099999904632568,20325.193359375,24.9777774810791,5.166666507720947,4.949999809265137,51.03888702392578,17599.888671875,4820.171428571429,0.9506190419197083,26.59940528869629,166.57142857142858,1378.30908203125,1726.05712890625,1.183642864227295,1035.8285714285714,0,476,1,1,0,42,5,59
0,268.0,0.7217788100242615,296.0,3.0,293.0,1112.0,252.7959183673468,13989.1669921875,28.383333206176758,4.75,17446.583984375,21.83333396911621,4.099999904632568,4.983333110809326,50.266666412353516,16112.0,4827.2,0.9215475916862488,26.445119857788086,165.42857142857142,1381.89697265625,1702.914306640625,1.2070237398147583,1028.4,1,476,1,0,1,42,8,125
0,307.0,0.8711516261100769,296.0,3.0,293.0,1105.0,261.7346938775508,10964.3330078125,31.766666412353516,6.816666603088379,20369.400390625,24.96666717529297,5.099999904632568,5.25,39.13333511352539,29242.666015625,4757.828571428571,0.8426428437232971,25.772857666015625,156.22857142857143,1395.21044921875,1660.6285400390625,1.1320476531982422,1016.0,0,476,1,0,1,21,22,144
0,195.0,0.7115165591239929,296.0,3.0,293.0,1239.0,252.3061224489794,12868.0,27.316667556762695,9.033333778381348,18415.833984375,21.183332443237305,4.400000095367432,5.2833333015441895,45.63333511352539,16755.666015625,4648.428571428572,0.8488333225250244,25.83119010925293,158.14285714285714,1390.193359375,1652.7427978515625,1.131500005722046,1015.1714285714286,0,476,1,0,1,21,30,91
0,240.6252913705944,0.9646522402763367,296.0,3.0,293.0,1077.0,240.4489795918366,13112.6669921875,25.983333587646484,5.2833333015441895,17106.267578125,19.133333206176758,3.5,4.683333396911621,50.16666793823242,15891.8330078125,2486.7428571428572,0.7418809533119202,24.924524307250977,180.82857142857142,1429.3729248046875,1693.6571044921875,0.4819285571575165,965.3714285714286,1,476,1,1,1,21,3,103
0,192.0,0.5359178781509399,296.0,3.0,293.0,1214.0,232.3469387755101,13763.0,26.816665649414062,5.288888931274414,17657.52734375,19.183332443237305,3.566666603088379,4.788888931274414,45.755558013916016,15529.8330078125,2334.2571428571428,0.7082856893539429,24.495595932006836,179.42857142857142,1426.182861328125,1708.4000244140625,0.4102618992328644,950.8,0,476,1,1,1,21,21,87
0,259.0,0.1151653379201889,296.0,3.0,293.0,7023.0,223.4693877551019,11855.6669921875,27.366666793823242,2.566666603088379,14703.8837890625,19.66666603088379,4.199999809265137,4.883333206176758,45.03333282470703,14912.5,2181.2,0.7323333024978638,24.673452377319336,178.28571428571428,1422.4642333984375,1744.971435546875,0.37340477108955383,958.8285714285714,1,476,1,0,0,42,9,96
0,100.0,0.12542758882045746,296.0,3.0,293.0,19857.0,216.51020408163248,10436.0,29.316667556762695,7.849999904632568,16621.333984375,19.616666793823242,3.5,4.900000095367432,44.33333206176758,17606.0,2196.885714285714,0.7497857213020325,24.813095092773438,185.82857142857142,1437.3773193359375,1741.028564453125,0.26280951499938965,964.0285714285715,0,476,1,0,0,21,8,37
0,190.0,0.21778790652751923,296.0,3.0,293.0,13396.0,210.51020408163245,11172.0,29.08333396911621,7.050000190734863,16011.1337890625,19.933332443237305,3.4000000953674316,4.7833333015441895,44.56666564941406,15602.6669921875,2181.542857142857,0.7496428489685059,24.80202293395996,184.14285714285714,1438.395263671875,1766.94287109375,0.25535714626312256,966.6285714285714,1,476,1,0,0,31,11,70
0,141.0,0.1014823243021965,296.0,3.0,293.0,3951.0,203.63265306122423,14720.3330078125,26.549999237060547,2.7666666507720947,14051.1669921875,19.683332443237305,4.099999904632568,4.800000190734863,50.18333435058594,17651.666015625,2190.7714285714287,0.7485476136207581,24.865238189697266,184.42857142857142,1439.355712890625,1793.085693359375,0.17516668140888214,964.9428571428572,1,476,1,0,0,41,6,53
0,203.0,0.3785632848739624,296.0,3.0,293.0,7803.0,197.79591836734667,13518.0,24.483333587646484,3.2666666507720947,15634.18359375,20.016666412353516,3.799999952316284,4.766666889190674,46.91666793823242,16677.666015625,2193.4,0.743071436882019,24.875118255615234,187.97142857142856,1441.04296875,1812.7142333984375,0.12073811143636703,960.2571428571429,3,476,1,0,0,41,6,77
0,111.0,0.11858608573675156,296.0,3.0,293.0,9184.0,192.16326530612216,10635.5,23.066667556762695,2.9000000953674316,13959.7998046875,19.316667556762695,3.5999999046325684,4.800000190734863,51.349998474121094,16237.5,2188.342857142857,0.7425237894058228,24.837142944335938,191.8,1443.9837646484375,1822.7142333984375,0.09609522670507431,957.7142857142857,1,476,1,0,0,34,12,42
0,137.59769505005866,0.27936145663261414,296.0,3.0,293.0,12087.0,196.1224489795916,11023.0,28.566667556762695,6.2833333015441895,15631.81640625,20.0,4.0,4.983333110809326,49.599998474121094,16728.0,2245.5142857142855,0.7529523968696594,24.803451538085938,192.4857142857143,1449.935546875,1833.94287109375,0.050809524953365326,962.9428571428572,6,476,1,0,0,31,10,56
0,145.0,0.15279361605644226,296.0,3.0,293.0,8056.0,198.59183673469363,11207.1669921875,26.983333587646484,5.894444465637207,17155.755859375,20.2722225189209,4.299999713897705,5.049999713897705,48.42222213745117,17020.833984375,2271.2285714285713,0.7633571624755859,24.947856903076172,195.22857142857143,1450.4854736328125,1838.5714111328125,0.044880952686071396,965.0285714285715,1,476,1,0,0,21,10,55
0,110.03797057116469,0.022805016487836838,296.0,3.0,293.0,15834.0,202.06122448979565,10917.6669921875,28.616666793823242,4.7833333015441895,15005.1162109375,19.08333396911621,3.700000047683716,5.0,48.016666412353516,16853.5,2300.9142857142856,0.7618095278739929,24.823333740234375,197.88571428571427,1451.9371337890625,1829.3428955078125,0.06011905148625374,962.6857142857143,1,476,1,0,0,41,17,44
