floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,352.0,0.8905358910560608,296.0,3.0,293.0,1030.0,279.142857142857,11664.6669921875,30.933332443237305,1.7666666507720947,13899.7666015625,20.83333396911621,4.0,4.400000095367432,51.91666793823242,15307.8330078125,2841.6857142857143,0.6786190271377563,25.20452308654785,156.05714285714285,1425.4805908203125,2168.94287109375,-0.5042381286621094,950.8,0,476,1,0,0,31,11,167
0,106.0,0.24515393376350403,296.0,3.0,293.0,4170.0,274.6530612244896,13898.5,34.349998474121094,2.5166666507720947,15492.6162109375,19.933332443237305,4.0,4.5,46.38333511352539,16851.0,2834.5714285714284,0.6977381110191345,25.335832595825195,153.77142857142857,1421.9798583984375,2148.05712890625,-0.5066666603088379,957.6857142857143,2,476,1,0,0,21,9,42
0,205.0,0.015963511541485786,296.0,3.0,293.0,15695.0,273.91836734693857,12049.6669921875,29.649999618530273,6.0,14346.3662109375,20.25,4.199999809265137,4.699999809265137,49.54999923706055,18753.833984375,3014.3142857142857,0.6865237951278687,25.0915470123291,157.0,1432.0572509765625,2132.514404296875,-0.6420952081680298,954.1142857142858,0,476,1,0,0,21,2,83
0,221.3139120567714,0.05587229132652283,296.0,3.0,293.0,17828.0,274.63265306122423,12456.0,34.25,4.349999904632568,13503.783203125,22.0,4.699999809265137,4.599999904632568,42.78333282470703,17466.666015625,3193.2,0.6942856907844543,25.19523811340332,158.37142857142857,1428.58251953125,2129.1142578125,-0.7705237865447998,953.7428571428571,1,476,1,0,0,31,15,99
0,177.0,0.009122006595134735,296.0,3.0,293.0,14590.0,276.5714285714283,12144.3330078125,34.56666564941406,3.566666603088379,15577.7998046875,20.683332443237305,3.799999952316284,4.599999904632568,44.36666488647461,18521.333984375,3256.457142857143,0.7026190757751465,25.256427764892578,156.9142857142857,1423.5489501953125,2125.028564453125,-0.7849524021148682,954.8857142857142,2,476,1,0,0,21,11,68
0,159.0,0.0,296.0,3.0,293.0,11136.0,287.14285714285694,13230.3330078125,30.200000762939453,6.900000095367432,15250.6669921875,20.71666717529297,3.700000047683716,4.583333492279053,47.68333435058594,18190.166015625,3370.4,0.7096666693687439,25.306903839111328,157.4857142857143,1421.4326171875,2108.17138671875,-0.8649285435676575,954.8857142857142,2,476,1,0,0,31,7,72
0,338.0,0.19384264945983887,296.0,3.0,293.0,4220.0,294.081632653061,14806.0,25.183332443237305,4.666666507720947,13129.56640625,21.633333206176758,4.099999904632568,4.583333492279053,49.36666488647461,20506.666015625,3427.714285714286,0.7040952444076538,25.321548461914062,165.54285714285714,1429.172119140625,2072.0,-0.9496904611587524,948.7428571428571,2,476,1,0,0,41,9,132
0,232.0,0.19954389333724976,296.0,3.0,293.0,1964.0,309.0204081632651,13535.8330078125,25.316667556762695,3.4166667461395264,12602.849609375,19.700000762939453,3.5999999046325684,4.483333110809326,48.33333206176758,14456.3330078125,3477.2,0.6917380690574646,25.296310424804688,176.2,1433.906494140625,2026.94287109375,-0.9991428256034851,938.5428571428571,1,476,1,0,1,41,6,100
0,219.0,0.6088939309120178,296.0,3.0,293.0,1036.0,316.7755102040814,23233.0,23.28333282470703,3.116666555404663,17811.732421875,24.066667556762695,4.800000190734863,4.483333110809326,45.31666564941406,24713.666015625,3548.342857142857,0.6778571605682373,25.001903533935547,173.5142857142857,1430.212890625,2016.6285400390625,-1.074047565460205,933.2285714285714,1,476,1,0,1,24,14,109
0,175.0,0.9007982015609741,296.0,3.0,293.0,1049.0,320.4489795918364,14215.3330078125,25.58333396911621,2.9833333492279053,13096.8330078125,20.91666603088379,3.700000047683716,4.583333492279053,47.68333435058594,15553.3330078125,3519.0285714285715,0.6845476031303406,25.12845230102539,175.31428571428572,1430.793701171875,2012.4571533203125,-1.1862857341766357,932.9714285714285,0,476,1,0,1,21,26,88
1,158.0,0.1755986362695694,296.0,3.0,293.0,1523.0,326.22448979591815,17215.333984375,27.28333282470703,5.516666889190674,18325.583984375,24.766666412353516,4.699999809265137,4.483333110809326,46.88333511352539,17620.333984375,3658.6857142857143,0.7052381038665771,25.197975158691406,176.5142857142857,1431.55419921875,2040.0,-0.9422857165336609,938.9714285714285,0,476,1,0,0,31,8,72
0,388.0,0.3717217743396759,296.0,3.0,293.0,1737.0,325.26530612244875,13545.3330078125,22.549999237060547,3.0,14092.4833984375,21.299999237060547,3.5999999046325684,4.583333492279053,54.349998474121094,16131.6669921875,3626.1428571428573,0.7145476341247559,25.213571548461914,175.17142857142858,1435.596435546875,2072.085693359375,-0.7867618799209595,945.7142857142857,1,476,1,0,0,31,2,169
0,381.0,0.21778790652751923,296.0,3.0,293.0,1261.0,323.08163265306104,14907.3330078125,25.71666717529297,5.683333396911621,13965.5498046875,20.883333206176758,4.0,4.5333333015441895,51.95000076293945,18304.833984375,3591.2285714285713,0.7195237874984741,25.237024307250977,177.0857142857143,1434.50537109375,2085.771484375,-0.6848809719085693,942.8571428571429,2,476,1,0,0,21,9,180
0,426.0,0.0,296.0,3.0,293.0,1602.0,323.08163265306104,13017.0,25.53333282470703,2.683333396911621,13891.43359375,20.233333587646484,3.4000000953674316,4.400000095367432,47.766666412353516,17609.333984375,3576.4857142857145,0.723809540271759,25.282381057739258,177.68571428571428,1437.8424072265625,2090.571533203125,-0.6288333535194397,946.0285714285715,2,476,1,0,0,31,7,209
0,181.05891000602062,0.3055872321128845,296.0,3.0,293.0,1167.0,324.0408163265304,12112.1669921875,23.483333587646484,3.5166666507720947,13099.6669921875,21.016666412353516,3.5,4.550000190734863,55.03333282470703,15436.1669921875,3579.6857142857143,0.7245952486991882,25.21416664123535,177.94285714285715,1434.1094970703125,2085.228515625,-0.629547655582428,943.5142857142857,1,476,1,0,0,21,5,77
0,379.0,0.15393386781215668,296.0,3.0,293.0,1391.0,324.8163265306119,14278.3330078125,22.91666603088379,4.183333396911621,13455.68359375,19.83333396911621,3.5999999046325684,4.483333110809326,49.53333282470703,14278.0,3494.8,0.7525952458381653,25.487857818603516,185.94285714285715,1440.9027099609375,2089.60009765625,-0.5443333387374878,946.5428571428571,1,476,1,1,0,31,21,169
0,312.0,0.36716076731681824,296.0,3.0,293.0,1246.0,324.46938775510176,13749.611328125,27.755556106567383,4.016666889190674,15482.6328125,20.338890075683594,3.7666666507720947,4.383333206176758,41.0555534362793,18888.5,3522.4857142857145,0.749666690826416,25.397737503051758,185.11428571428573,1441.0048828125,2087.28564453125,-0.5230714082717896,946.8,0,476,1,0,0,21,10,118
0,86.0,0.7309008240699768,296.0,3.0,293.0,1176.0,322.7142857142854,13398.3330078125,25.58333396911621,4.2166666984558105,15018.7333984375,20.600000381469727,3.4000000953674316,4.5,44.016666412353516,15229.6669921875,3494.885714285714,0.7659761905670166,25.54107093811035,187.62857142857143,1440.8486328125,2089.228515625,-0.5146904587745667,946.2285714285714,2,476,1,0,0,31,9,35
0,266.0,0.3933865427970886,296.0,3.0,293.0,1136.0,312.24489795918345,11932.8330078125,28.66666603088379,4.366666793823242,15251.716796875,19.83333396911621,3.5,4.583333492279053,43.18333435058594,17236.166015625,3479.6,0.7817142605781555,25.46309471130371,191.94285714285715,1443.4111328125,2060.485595703125,-0.5380713939666748,948.2857142857143,0,476,1,0,0,41,10,98
0,159.0,0.5336374044418335,296.0,3.0,293.0,4606.0,303.24489795918356,14428.5,27.33333396911621,3.3499999046325684,14261.783203125,20.383333206176758,3.5999999046325684,4.383333206176758,42.54999923706055,17035.5,3420.7714285714287,0.7963571548461914,25.540237426757812,196.45714285714286,1448.9320068359375,2018.857177734375,-0.5128095149993896,951.1714285714286,2,476,1,0,0,21,2,80
0,245.0,0.12656784057617188,296.0,3.0,293.0,3116.0,299.75510204081615,16903.166015625,28.366666793823242,3.5999999046325684,14836.93359375,19.433332443237305,3.299999952316284,4.5,41.61666488647461,15783.5,3408.9714285714285,0.8149523735046387,25.754047393798828,196.25714285714287,1447.61669921875,2006.6571044921875,-0.41473808884620667,955.8285714285714,0,476,1,0,0,21,28,124
1,,0.05359179154038429,296.0,3.0,293.0,4593.0,293.10204081632634,12841.888671875,22.572221755981445,3.0888888835906982,16882.22265625,19.72222328186035,3.700000047683716,4.588888645172119,51.761112213134766,17470.72265625,3413.5714285714284,0.8237142562866211,25.72440528869629,193.88571428571427,1447.758544921875,2007.5999755859375,-0.3643571436405182,959.9714285714285,3,476,1,0,0,42,3,
0,266.18647759580347,0.16077536344528198,296.0,3.0,293.0,3357.0,289.16326530612236,11497.0,23.58333396911621,2.566666603088379,15467.43359375,19.683332443237305,3.5,4.699999809265137,45.43333435058594,17931.0,3369.2,0.8150237798690796,25.612380981445312,194.28571428571428,1444.411376953125,1997.94287109375,-0.16947618126869202,955.0285714285715,1,476,1,0,0,31,7,144
0,198.0,0.09578107297420502,296.0,3.0,293.0,3829.0,284.877551020408,12260.0,27.049999237060547,2.7833333015441895,15146.349609375,20.766666412353516,3.700000047683716,4.699999809265137,45.25,18143.0,3341.542857142857,0.817380964756012,25.62309455871582,196.0,1449.0570068359375,1993.4000244140625,-0.09197618812322617,958.4857142857143,1,476,1,0,0,21,6,95
0,162.0,0.03648802638053894,296.0,3.0,293.0,3777.0,282.9999999999999,10273.8330078125,27.28333282470703,3.0333333015441895,16186.6162109375,20.016666412353516,3.5,4.699999809265137,44.733333587646484,20646.166015625,3293.1428571428573,0.8219524025917053,25.618572235107422,197.8,1452.4364013671875,1987.771484375,0.04104764014482498,961.6285714285714,5,476,1,0,0,31,8,72
0,297.0,0.8836944103240967,296.0,3.0,293.0,1553.0,280.5102040816325,17146.666015625,24.549999237060547,6.050000190734863,16757.333984375,21.816667556762695,4.300000190734863,4.483333110809326,51.150001525878906,19181.333984375,3236.3142857142857,0.8254047632217407,25.580238342285156,203.57142857142858,1456.685302734375,1955.800048828125,0.01330952811986208,955.5714285714286,0,476,1,0,0,21,18,136
1,155.0,0.09692132472991943,296.0,3.0,293.0,2754.0,279.14285714285705,14599.3330078125,22.28333282470703,3.3333332538604736,14845.849609375,19.366666793823242,3.200000047683716,4.483333110809326,57.04999923706055,16373.3330078125,3140.5714285714284,0.8516428470611572,25.96071434020996,210.82857142857142,1462.3763427734375,1936.6856689453125,0.3738333284854889,961.7714285714286,2,476,1,1,0,42,6,61
0,208.0,0.2371721714735031,296.0,3.0,293.0,4458.0,275.4897959183673,14068.6669921875,23.133333206176758,5.766666889190674,19688.68359375,23.516666412353516,4.900000095367432,4.550000190734863,44.61666488647461,22877.666015625,3098.342857142857,0.8576428294181824,25.777381896972656,213.28571428571428,1463.3909912109375,1933.142822265625,0.4924047589302063,959.1142857142858,0,476,1,0,0,31,13,81
0,131.0,0.5518814325332642,296.0,3.0,293.0,1945.0,274.51020408163254,14484.1669921875,28.016666412353516,4.5333333015441895,15609.31640625,21.316667556762695,4.099999904632568,4.449999809265137,48.70000076293945,16305.0,3085.6285714285714,0.8598095178604126,25.923809051513672,213.14285714285714,1461.18115234375,1936.6285400390625,0.5531190633773804,959.6,1,476,1,0,0,41,9,64
0,328.0,0.25427594780921936,296.0,3.0,293.0,1900.0,271.4285714285712,16132.0,25.08333396911621,4.300000190734863,15456.4833984375,21.03333282470703,3.9000000953674316,4.5,50.71666717529297,17683.5,3079.6,0.8740714192390442,26.052976608276367,220.31428571428572,1468.7322998046875,1918.3714599609375,0.6522619128227234,960.6857142857143,0,476,1,0,0,21,22,131
1,181.0,0.0,296.0,3.0,293.0,1867.0,271.612244897959,14895.8330078125,20.866666793823242,3.0999999046325684,15615.7333984375,19.616666793823242,4.0,4.699999809265137,52.483333587646484,16468.5,3095.285714285714,0.8887618780136108,26.051071166992188,220.0,1465.0186767578125,1923.228515625,0.6069285869598389,964.8857142857142,3,476,1,0,0,41,12,69
0,103.0,0.3295325040817261,296.0,3.0,293.0,1529.0,271.81632653061206,12968.3330078125,21.733333587646484,3.683333396911621,15758.099609375,19.100000381469727,3.5,4.616666793823242,56.11666488647461,15568.0,3104.342857142857,0.8933809399604797,26.01392936706543,218.14285714285714,1461.701904296875,1932.5714111328125,0.5395476222038269,966.4285714285714,0,476,1,0,0,41,4,46
0,178.0,0.09007981419563293,296.0,3.0,293.0,1619.0,270.14285714285694,15362.6669921875,24.066667556762695,2.3333332538604736,15893.7001953125,19.0,3.200000047683716,4.583333492279053,51.78333282470703,17346.0,3109.0,0.9070714116096497,26.082977294921875,218.97142857142856,1465.14990234375,1929.4000244140625,0.42750000953674316,970.5428571428571,2,476,1,0,0,42,6,68
0,149.0,0.1619156152009964,296.0,3.0,293.0,1662.0,270.14285714285694,14536.1669921875,24.383333206176758,2.6666667461395264,15107.8837890625,19.200000762939453,3.4000000953674316,4.550000190734863,50.400001525878906,14617.3330078125,3109.0,0.9070714116096497,26.082977294921875,218.97142857142856,1465.14990234375,1929.4000244140625,0.42750000953674316,970.5428571428571,0,476,1,0,0,31,10,57
0,181.0,0.29532498121261597,296.0,3.0,293.0,1305.0,268.5306122448978,15143.5,24.016666412353516,3.549999952316284,14754.4169921875,20.383333206176758,4.400000095367432,4.650000095367432,48.58333206176758,17673.666015625,3051.057142857143,0.9005476236343384,25.860713958740234,224.37142857142857,1466.9310302734375,1918.7142333984375,0.30416664481163025,962.9714285714285,1,476,1,0,0,31,21,80
0,235.0,0.8221208453178406,296.0,3.0,293.0,1086.0,272.59183673469363,16023.5,26.83333396911621,4.2833333015441895,14374.099609375,18.96666717529297,3.5999999046325684,4.383333206176758,44.71666717529297,15581.5,3055.942857142857,0.892380952835083,25.824047088623047,224.14285714285714,1464.5869140625,1906.5714111328125,0.3924523890018463,958.5428571428571,0,476,1,0,0,31,35,112
0,157.0,0.352337509393692,296.0,3.0,293.0,4951.0,268.4285714285713,12535.0,25.766666412353516,2.5833332538604736,14253.06640625,22.133333206176758,5.0,4.5,45.33333206176758,18916.166015625,2977.3142857142857,0.9311428666114807,26.003808975219727,226.42857142857142,1466.316162109375,1916.4571533203125,0.06373809278011322,971.9428571428572,1,476,1,0,0,31,11,61
0,113.0,0.05359179154038429,296.0,3.0,293.0,5331.0,268.4285714285713,14105.6669921875,23.899999618530273,3.8333332538604736,14996.2333984375,19.21666717529297,3.799999952316284,4.599999904632568,48.86666488647461,17720.0,2977.3142857142857,0.9311428666114807,26.003808975219727,226.42857142857142,1466.316162109375,1916.4571533203125,0.06373809278011322,971.9428571428572,1,476,1,0,0,21,9,50
0,52.56159533020065,0.23261117935180664,296.0,3.0,293.0,1888.0,265.3877551020406,12655.111328125,24.133333206176758,2.4499998092651367,16014.755859375,20.372222900390625,4.433333396911621,4.5333333015441895,49.405555725097656,16744.22265625,2912.6,0.9322142601013184,25.831071853637695,230.57142857142858,1468.9573974609375,1888.914306640625,-0.017238086089491844,966.3428571428572,1,476,1,0,0,21,26,20
0,66.0,0.07183580100536346,296.0,3.0,293.0,2165.0,266.38775510204056,11922.5556640625,23.7277774810791,3.211111068725586,15870.0390625,19.688888549804688,4.0333333015441895,4.75,47.872222900390625,17756.4453125,2926.1428571428573,0.9230476021766663,25.841428756713867,232.17142857142858,1473.364990234375,1861.5999755859375,0.049928560853004456,964.6571428571428,2,476,1,0,0,31,7,31
0,311.997674445702,0.4321550726890564,296.0,3.0,293.0,1193.0,259.99999999999983,13093.166015625,21.938888549804688,4.7944440841674805,16454.732421875,19.794445037841797,4.199999809265137,4.77222204208374,46.511112213134766,18194.833984375,2893.657142857143,0.9397618770599365,25.89285659790039,233.9142857142857,1470.191162109375,1829.3428955078125,-0.07557141780853271,966.1714285714286,0,476,1,0,0,21,25,123
1,203.0,0.0057012541219592094,296.0,3.0,293.0,3989.0,259.99999999999983,12867.0,23.950000762939453,3.066666603088379,14371.533203125,19.71666717529297,3.5,4.5,54.18333435058594,29576.0,2860.285714285714,0.9711666703224182,26.198333740234375,239.97142857142856,1476.814453125,1804.857177734375,-0.15654760599136353,973.0,3,476,1,0,0,21,9,81
1,143.0,0.060433294624090195,296.0,3.0,293.0,4506.0,256.16326530612236,14186.6669921875,21.733333587646484,3.299999952316284,13989.18359375,19.399999618530273,4.0,4.566666603088379,52.13333511352539,15680.3330078125,2837.0857142857144,0.9677380919456482,26.14178466796875,238.28571428571428,1477.7178955078125,1824.857177734375,-0.28607144951820374,975.2,1,476,1,0,0,31,8,53
0,251.0,0.06613454967737198,296.0,3.0,293.0,2637.0,249.06122448979588,12323.6669921875,26.383333206176758,1.5499999523162842,15466.6337890625,20.600000381469727,3.5999999046325684,4.599999904632568,50.04999923706055,16174.3330078125,2794.8571428571427,0.9908809661865234,26.160715103149414,236.88571428571427,1482.5130615234375,1883.7427978515625,-0.5615476369857788,988.1142857142858,0,476,1,0,0,34,7,101
0,115.0,0.0,296.0,3.0,293.0,4552.0,245.95918367346928,12922.5,30.299999237060547,2.3499999046325684,16729.833984375,22.0,3.799999952316284,4.599999904632568,46.28333282470703,17280.0,2794.8571428571427,0.9908809661865234,26.160715103149414,236.88571428571427,1482.5130615234375,1883.7427978515625,-0.5615476369857788,988.1142857142858,1,481,1,0,0,42,12,43
1,229.0,0.25997719168663025,296.0,3.0,293.0,8171.0,246.1020408163264,10802.5,24.433332443237305,1.3333333730697632,14592.216796875,19.683332443237305,4.0,4.483333110809326,41.733333587646484,16675.166015625,2832.2285714285713,1.0111428499221802,26.272024154663086,240.6,1481.6326904296875,1887.3143310546875,-0.45788097381591797,989.6571428571428,3,476,1,0,0,31,9,87
1,262.0,0.009122006595134735,296.0,3.0,229.0,7160.0,243.83673469387742,13128.77734375,26.422222137451172,1.2611111402511597,15050.3115234375,20.627779006958008,3.633333206176758,4.550000190734863,47.099998474121094,16908.888671875,2726.3142857142857,1.030928611755371,26.32107162475586,243.77142857142857,1483.345703125,1926.3714599609375,-0.8867142796516418,993.3714285714286,4,481,1,0,0,31,9,99
