floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,225.0,0.9623717069625854,1052.0,289.7959183673467,15830.5,33.06666564941406,0.699999988079071,18590.19921875,22.933332443237305,4.099999904632568,4.583333492279053,30.200000762939453,22103.5,1643.4571428571428,0.6468095183372498,25.41190528869629,68.37142857142857,1387.640625,1983.142822265625,-0.7813571691513062,992.7428571428571,0,505,1,0,0,21,33,117
0,340.0,0.4173318147659302,1238.0,272.71428571428555,19208.333984375,32.03333282470703,1.0,18954.30078125,23.566667556762695,4.300000190734863,4.583333492279053,32.11666488647461,26358.0,1577.0,0.6028095483779907,25.346189498901367,68.91428571428571,1353.509521484375,2028.7142333984375,-0.8420476317405701,966.4857142857143,2,505,1,0,0,41,18,132
0,260.0,0.960091233253479,1032.0,272.877551020408,15356.6669921875,30.399999618530273,0.949999988079071,17372.6328125,22.566667556762695,4.099999904632568,4.483333110809326,29.28333282470703,21634.666015625,1587.1714285714286,0.607285737991333,25.35976219177246,74.6,1360.7418212890625,2022.2572021484375,-0.8869999647140503,966.2857142857143,1,505,1,1,0,31,29,135
0,225.0,0.3648802638053894,3291.0,273.1224489795917,16806.5,30.0,0.7166666388511658,18361.150390625,23.766666412353516,4.5,4.699999809265137,28.83333396911621,33281.16796875,1613.8285714285714,0.5913571715354919,25.335119247436523,76.6,1366.509765625,2009.2572021484375,-0.9228809475898743,965.2571428571429,1,469,1,0,0,31,2,84
0,356.91025589257936,0.4070695638656616,1370.0,271.65306122448953,17298.333984375,30.200000762939453,1.2666666507720947,18752.333984375,22.799999237060547,4.199999809265137,4.7833333015441895,29.766666412353516,28611.333984375,1616.9714285714285,0.5832619071006775,25.27726173400879,75.05714285714286,1362.67822265625,2008.2857666015625,-0.9009523987770081,962.9142857142857,0,469,1,0,0,31,35,176
0,205.0,0.8221208453178406,1052.0,273.8571428571427,19750.0,33.04999923706055,0.75,17368.06640625,22.200000762939453,4.0,4.650000095367432,31.5,22713.333984375,1639.7714285714285,0.5829523801803589,25.245237350463867,76.0,1365.104736328125,2006.3714599609375,-0.928595244884491,962.8285714285714,5,469,1,0,0,21,5,105
0,194.0,0.7901938557624817,3305.0,278.87755102040785,14569.0,25.372222900390625,0.5722222328186035,17275.244140625,22.25,3.6666667461395264,4.633333206176758,31.33888816833496,20769.0,1675.4285714285713,0.5690714120864868,25.20297622680664,76.05714285714286,1358.962158203125,1978.4857177734375,-0.977571427822113,957.1428571428571,2,505,1,0,0,42,4,76
0,365.0,0.5792474150657654,2728.0,278.87755102040785,16678.22265625,28.05555534362793,0.25,18502.376953125,22.94444465637207,4.0333333015441895,4.800000190734863,26.75,21001.9453125,1673.9714285714285,0.5706428289413452,25.192142486572266,77.37142857142857,1355.2666015625,1969.4857177734375,-0.9591428637504578,953.5428571428571,5,505,1,0,0,42,4,134
0,309.0,0.2519954442977905,2536.0,283.4897959183671,16188.1669921875,28.233333587646484,1.0,17113.517578125,22.816667556762695,3.4000000953674316,4.683333396911621,30.950000762939453,25579.0,1675.0,0.5671666860580444,25.101547241210938,77.22857142857143,1345.3824462890625,1963.1142578125,-0.9728571176528931,945.9428571428572,3,505,1,0,0,42,4,121
0,239.0,0.960091233253479,1031.0,297.0612244897957,12718.3330078125,27.71666717529297,0.7166666388511658,17646.900390625,22.866666793823242,3.700000047683716,4.699999809265137,30.149999618530273,21975.333984375,1669.6,0.559166669845581,25.02059555053711,78.8,1351.107666015625,1940.3143310546875,-0.9563809633255005,945.3142857142857,1,505,1,0,1,42,12,122
0,249.0,0.8620296716690063,1072.0,306.4693877551018,14116.5,30.149999618530273,1.75,26286.283203125,25.649999618530273,3.700000047683716,4.7833333015441895,31.08333396911621,17825.0,1673.4,0.5683809518814087,25.090715408325195,79.34285714285714,1344.787109375,1929.771484375,-0.9392619132995605,943.2571428571429,1,505,1,0,1,42,12,106
0,231.0,0.5553021430969238,1722.0,314.93877551020387,13835.1669921875,26.850000381469727,0.75,18358.55078125,23.200000762939453,3.799999952316284,4.800000190734863,28.316667556762695,18629.5,1671.142857142857,0.5693333148956299,25.108810424804688,80.11428571428571,1355.1439208984375,1910.3143310546875,-0.8894761800765991,948.7142857142857,4,505,1,0,1,42,5,87
1,255.0,0.7468643188476562,1310.0,314.93877551020387,15720.8330078125,27.766666412353516,1.25,19494.44921875,23.299999237060547,3.9000000953674316,4.800000190734863,29.46666717529297,29266.666015625,1671.142857142857,0.5693333148956299,25.108810424804688,80.11428571428571,1355.1439208984375,1910.3143310546875,-0.8894761800765991,948.7142857142857,1,505,1,0,1,42,3,105
0,405.55900437619925,0.718358039855957,1137.0,333.7959183673466,16865.0,28.41666603088379,0.6000000238418579,18164.3828125,22.91666603088379,3.4000000953674316,4.900000095367432,25.33333396911621,20200.666015625,1702.942857142857,0.5652381181716919,25.004642486572266,75.85714285714286,1344.1693115234375,1897.971435546875,-0.774404764175415,944.3142857142857,2,505,1,0,0,31,5,206
0,256.0,0.8711516261100769,1091.0,333.7959183673466,17862.0,31.0,0.9666666984558105,21429.138671875,23.955554962158203,3.700000047683716,5.183333396911621,29.655555725097656,21536.4453125,1709.142857142857,0.5667380690574646,24.9278564453125,76.02857142857142,1343.8289794921875,1895.82861328125,-0.7165714502334595,943.2857142857143,0,505,1,0,0,21,26,129
0,330.51427285703653,0.3637400269508362,1515.0,337.489795918367,14922.1669921875,28.816667556762695,2.8499999046325684,17253.18359375,22.066667556762695,3.4000000953674316,4.800000190734863,31.25,20139.5,1725.4857142857143,0.5661666393280029,25.001428604125977,72.48571428571428,1341.123291015625,1901.914306640625,-0.7358571290969849,946.0857142857143,1,505,1,0,0,31,6,121
0,313.0,0.6020524501800537,1535.0,338.53061224489767,14459.0,30.100000381469727,2.0,27515.599609375,25.633333206176758,3.5,4.650000095367432,32.41666793823242,26675.333984375,1793.942857142857,0.5617856979370117,24.820714950561523,67.85714285714286,1338.739990234375,1952.4000244140625,-0.628166675567627,946.3428571428572,2,505,1,0,0,42,9,144
0,357.0,0.15051311254501343,2300.0,336.4693877551018,14254.3330078125,30.683332443237305,1.7666666507720947,16962.900390625,22.450000762939453,3.9000000953674316,4.699999809265137,31.66666603088379,23424.666015625,1816.0285714285715,0.5600237846374512,24.776548385620117,64.97142857142858,1337.47705078125,1971.5142822265625,-0.5829047560691833,947.6285714285714,0,505,1,0,0,31,1,140
0,335.0,0.41619154810905457,3021.0,334.59183673469363,14715.166015625,27.483333587646484,0.6388888955116272,17316.587890625,22.327777862548828,3.566666603088379,4.861111164093018,32.261112213134766,22597.22265625,1852.9142857142858,0.5633333325386047,24.833452224731445,62.25714285714286,1341.2164306640625,2014.2857666015625,-0.48852381110191345,953.6571428571428,1,505,1,0,0,31,4,124
0,371.0,0.7468643188476562,3383.0,333.12244897959164,15011.6669921875,25.016666412353516,1.0,17674.900390625,21.933332443237305,3.799999952316284,4.599999904632568,34.016666412353516,19159.666015625,1908.4857142857143,0.5705237984657288,24.933332443237305,55.74285714285714,1344.8941650390625,2085.800048828125,-0.4815714359283447,964.7714285714286,1,505,1,0,0,42,4,140
0,402.0,0.8266818523406982,1122.0,333.2653061224487,14306.0,28.383333206176758,0.6000000238418579,17750.75,22.116666793823242,3.9000000953674316,4.599999904632568,35.63333511352539,18955.0,1935.3428571428572,0.5676904916763306,24.962499618530273,54.02857142857143,1346.986572265625,2124.60009765625,-0.5037857294082642,967.6,2,505,1,0,0,31,12,158
0,243.0,0.366020530462265,3008.0,336.8571428571425,16521.0,27.7277774810791,3.0055556297302246,17868.982421875,24.577777862548828,4.233333110809326,4.638888835906982,37.77777862548828,28530.27734375,2039.3714285714286,0.5654523968696594,24.80714225769043,45.22857142857143,1334.29931640625,2241.71435546875,-0.3529285788536072,967.6285714285714,3,505,1,0,0,11,5,94
0,319.0,0.4002280533313751,2682.0,336.8571428571425,17079.0,25.549999237060547,5.0333333015441895,18985.599609375,25.866666793823242,4.599999904632568,4.699999809265137,37.733333587646484,26844.0,2039.3714285714286,0.5654523968696594,24.80714225769043,45.22857142857143,1334.29931640625,2241.71435546875,-0.3529285788536072,967.6285714285714,2,505,1,0,0,31,5,121
0,221.0,0.2759407162666321,1716.0,338.4489795918365,15231.5,30.71666717529297,3.0166666507720947,21138.3828125,22.933332443237305,3.9000000953674316,4.699999809265137,31.816667556762695,20086.833984375,2081.457142857143,0.5751428604125977,25.03607177734375,45.857142857142854,1337.277587890625,2268.1142578125,-0.27188095450401306,973.0571428571428,0,505,1,0,0,41,15,84
0,314.0,0.3797035217285156,1553.0,339.4897959183671,17522.166015625,28.799999237060547,0.8500000238418579,19493.06640625,22.066667556762695,3.9000000953674316,5.0,30.883333206176758,18328.333984375,2124.1714285714284,0.5741904973983765,24.9233341217041,50.457142857142856,1344.94873046875,2264.82861328125,-0.05666668340563774,971.9428571428572,1,505,1,0,0,42,7,147
0,419.0,0.852907657623291,3145.0,326.8979591836732,15800.8330078125,34.68333435058594,1.6166666746139526,17744.400390625,20.566667556762695,5.300000190734863,4.599999904632568,21.649999618530273,29804.0,2183.342857142857,0.5973095297813416,25.12821388244629,71.0,1345.074462890625,2241.1142578125,0.08773809671401978,957.8857142857142,4,505,1,0,0,41,22,161
0,315.0,0.866590678691864,2295.0,326.8979591836732,16486.333984375,38.58333206176758,1.75,17895.05078125,21.016666412353516,4.099999904632568,4.599999904632568,20.75,18414.333984375,2202.1714285714284,0.6013571619987488,25.135000228881836,70.62857142857143,1343.9541015625,2252.971435546875,0.09159524738788605,958.1428571428571,2,469,1,0,0,21,3,124
1,217.0,0.4389965832233429,2289.0,325.7142857142855,15214.0,39.83333206176758,0.6833333373069763,15020.1162109375,21.350000381469727,4.0,4.483333110809326,19.366666793823242,33775.16796875,2181.5142857142855,0.6003333330154419,25.15916633605957,71.91428571428571,1341.9754638671875,2266.028564453125,0.0719761773943901,955.6,1,469,1,0,0,42,15,83
0,395.0,0.7343215346336365,2985.0,307.7551020408159,16044.0,39.400001525878906,0.30000001192092896,17116.5,20.433332443237305,3.4000000953674316,4.349999904632568,18.700000762939453,17109.333984375,2352.3142857142857,0.6027143001556396,25.12738037109375,69.14285714285714,1339.92919921875,2304.6572265625,0.14533333480358124,957.5428571428571,2,505,1,0,0,31,15,147
0,267.0,0.9566704630851746,1039.0,303.6122448979588,18093.943359375,35.74444580078125,0.8999999761581421,21456.9609375,20.89444351196289,3.366666793823242,4.400000095367432,21.288888931274414,16992.056640625,2414.7714285714287,0.5961428880691528,25.020475387573242,68.57142857142857,1342.0928955078125,2324.60009765625,0.17180952429771423,957.7428571428571,1,505,1,0,0,31,30,133
0,295.0,0.932725191116333,1046.0,308.4285714285712,16755.0,38.61666488647461,0.9166666865348816,19104.349609375,21.75,3.9000000953674316,4.5,16.566667556762695,18388.5,2584.8,0.604357123374939,25.097261428833008,71.77142857142857,1336.6285400390625,2335.142822265625,0.18266665935516357,955.9142857142857,0,505,1,0,0,41,1,147
0,379.0,0.7730900645256042,1133.0,322.2653061224489,14191.8330078125,29.866666793823242,1.0,16092.6669921875,20.46666717529297,3.5,4.150000095367432,22.91666603088379,16227.5,2756.2285714285713,0.6015714406967163,25.228452682495117,87.65714285714286,1342.22216796875,2259.228515625,0.40292856097221375,945.0,0,505,1,0,1,31,21,188
1,374.0,0.42759406566619873,1414.0,320.95918367346917,13748.5,30.766666412353516,1.649999976158142,18466.216796875,21.75,3.5999999046325684,4.050000190734863,24.433332443237305,17896.833984375,2686.457142857143,0.6013333201408386,25.318571090698242,93.74285714285715,1343.8326416015625,2226.60009765625,0.3983571231365204,941.2,0,505,1,1,0,31,25,186
1,343.0,0.202964648604393,1436.0,325.91836734693857,15242.3330078125,29.5,2.3333332538604736,15407.5,21.46666717529297,4.0,4.183333396911621,30.21666717529297,19277.333984375,2737.0285714285715,0.6035714149475098,25.349166870117188,97.22857142857143,1347.700927734375,2207.485595703125,0.41640475392341614,942.1142857142858,1,505,1,1,0,41,18,165
1,167.0,0.09692132472991943,1994.0,301.65306122448953,13340.833984375,29.72222328186035,2.555555582046509,16111.6396484375,22.494443893432617,4.5333333015441895,4.22777795791626,30.74444580078125,30820.0,2702.457142857143,0.637071430683136,25.93047523498535,107.8,1347.8355712890625,2180.971435546875,0.40180954337120056,948.5142857142857,0,496,1,0,0,21,21,64
0,92.0,0.3055872321128845,1903.0,298.53061224489767,15812.6669921875,29.100000381469727,0.4333333373069763,17994.982421875,22.399999618530273,5.0,4.133333206176758,29.25,19630.0,2698.9714285714285,0.6357619166374207,25.934404373168945,104.57142857142857,1349.32763671875,2203.800048828125,0.4050000011920929,952.6571428571428,0,496,1,1,0,31,33,40
0,337.0,0.09350056946277618,1652.0,292.7755102040814,14526.6669921875,26.616666793823242,1.2833333015441895,17811.166015625,22.233333587646484,4.5,4.083333492279053,28.616666793823242,19555.833984375,2766.6857142857143,0.6390476226806641,25.919166564941406,105.05714285714286,1348.0703125,2207.771484375,0.4073333144187927,952.4285714285714,0,496,1,1,0,21,24,150
0,251.0,0.6134549379348755,1072.0,291.93877551020387,17976.0,31.183332443237305,1.7833333015441895,20606.267578125,24.016666412353516,5.400000095367432,4.083333492279053,27.33333396911621,22358.666015625,2781.7428571428572,0.6422380805015564,25.9469051361084,105.0,1353.466064453125,2208.771484375,0.3576904833316803,956.5428571428571,0,496,1,1,0,21,8,123
0,200.0,0.637400209903717,1075.0,294.93197278910804,15974.8896484375,27.80555534362793,1.4555555582046509,21288.228515625,22.244443893432617,5.066666603088379,4.083333492279053,30.511112213134766,22787.66796875,2772.285714285714,0.640666663646698,25.9665470123291,102.02857142857142,1352.6689453125,2238.257080078125,0.31973809003829956,959.3714285714286,0,497,1,1,0,41,9,98
0,199.0,0.9646522402763367,1068.0,296.93877551020387,17382.333984375,33.516666412353516,0.8333333134651184,17482.349609375,22.66666603088379,4.599999904632568,4.050000190734863,26.75,23253.833984375,2800.2,0.642714262008667,25.964048385620117,100.74285714285715,1350.6099853515625,2253.571533203125,0.2639999985694885,959.7714285714286,0,497,1,1,0,34,9,98
0,310.0,0.7765108346939087,1166.0,301.0816326530609,15768.6669921875,28.399999618530273,1.8666666746139526,16803.216796875,21.616666793823242,4.699999809265137,3.9833333492279053,28.866666793823242,17907.833984375,2876.6857142857143,0.6492142677307129,26.001667022705078,102.57142857142857,1354.248779296875,2240.085693359375,0.28709524869918823,961.2,0,497,1,1,0,24,35,153
0,335.0,0.8893956542015076,1068.0,301.26530612244875,19080.0,29.25,1.8666666746139526,17398.75,22.816667556762695,5.099999904632568,3.9833333492279053,27.133333206176758,22660.833984375,2845.2285714285713,0.6468095183372498,26.02166748046875,100.22857142857143,1352.9385986328125,2272.028564453125,0.24314284324645996,962.9142857142857,0,497,1,1,0,31,35,165
0,276.0,0.9623717069625854,1062.0,303.59183673469363,16292.8330078125,28.100000381469727,1.1666666269302368,15390.6337890625,21.71666717529297,4.599999904632568,4.0,28.183332443237305,19870.833984375,2894.6285714285714,0.6512143015861511,26.051666259765625,101.25714285714285,1360.0030517578125,2270.82861328125,0.24416664242744446,967.7142857142857,0,497,1,1,0,34,35,136
0,359.0,0.9714937210083008,1039.0,305.5918367346937,14413.111328125,24.86111068725586,0.8666666746139526,15820.361328125,21.766666412353516,4.633333206176758,3.9833333492279053,29.7722225189209,17746.5546875,2916.7714285714287,0.6542381048202515,26.062379837036133,101.77142857142857,1358.8118896484375,2254.628662109375,0.2886904776096344,966.8857142857142,0,497,1,1,0,31,35,176
0,220.0,0.6704674959182739,1062.0,306.2448979591835,15015.0,28.83333396911621,0.9333333373069763,17491.69921875,22.433332443237305,4.099999904632568,4.083333492279053,30.133333206176758,19094.0,2904.714285714286,0.6600714325904846,26.181903839111328,103.17142857142858,1359.9932861328125,2283.228515625,0.1833571195602417,969.0,0,497,1,1,0,42,6,108
0,308.0,0.3922463059425354,1626.0,305.97959183673447,18221.333984375,28.183332443237305,0.9333333373069763,17088.466796875,21.96666717529297,4.400000095367432,4.083333492279053,28.600000381469727,20393.666015625,2929.7714285714287,0.6664761900901794,26.24440574645996,104.82857142857142,1357.0230712890625,2268.60009765625,0.17404761910438538,967.5428571428571,1,497,1,1,0,21,1,150
0,280.0,0.9361459612846375,1068.0,302.9999999999998,14255.9443359375,30.0222225189209,1.2611110210418701,18809.966796875,23.100000381469727,4.4666666984558105,4.083333492279053,28.394445419311523,19653.66796875,2915.0,0.6674047708511353,26.24488067626953,106.2,1360.8277587890625,2289.800048828125,0.11778571456670761,968.8,0,497,1,0,1,42,8,136
