floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,70.0,0.023945268243551254,267.0,4.0,283.0,14947.0,196.26530612244883,16166.5,60.88333511352539,11.233333587646484,19155.849609375,22.78333282470703,4.400000095367432,4.699999809265137,18.983333587646484,30592.0,3417.057142857143,0.6103095412254333,26.17440414428711,167.11428571428573,1538.658447265625,1960.857177734375,-0.5367857217788696,1032.0,1,507,1,0,0,21,25,28
0,56.0,0.2497149407863617,267.0,4.0,283.0,22243.0,204.4489795918366,14068.6669921875,56.5,6.699999809265137,18086.56640625,24.53333282470703,3.799999952316284,4.699999809265137,25.616666793823242,24390.666015625,3438.342857142857,0.6189761757850647,26.3747615814209,173.34285714285716,1533.568603515625,1977.800048828125,-0.5729762315750122,1028.7428571428572,0,507,1,0,0,21,23,22
0,118.0,0.47662484645843506,267.0,4.0,283.0,24145.0,212.8367346938774,13149.8330078125,46.53333282470703,8.533333778381348,17116.18359375,23.616666793823242,3.700000047683716,4.699999809265137,39.46666717529297,21468.833984375,3395.1428571428573,0.6180238127708435,26.33761978149414,175.14285714285714,1532.3431396484375,1955.5142822265625,-0.5822142958641052,1024.8857142857144,0,507,1,0,0,21,25,47
0,57.0,0.01824401319026947,267.0,4.0,283.0,11613.0,221.18367346938754,12190.888671875,49.07777786254883,7.238888740539551,17590.138671875,23.844444274902344,3.700000047683716,4.5,36.82222366333008,22006.27734375,3397.8571428571427,0.6149523854255676,26.332500457763672,177.4857142857143,1529.0926513671875,1936.4285888671875,-0.5988809466362,1020.6285714285714,0,507,1,0,0,34,21,24
0,156.0,0.557582676410675,267.0,4.0,283.0,1828.0,231.55102040816303,16381.3330078125,54.233333587646484,9.199999809265137,19933.533203125,25.850000381469727,3.9000000953674316,4.650000095367432,26.75,26024.666015625,3449.714285714286,0.5999047756195068,26.113094329833984,174.14285714285714,1528.9818115234375,1941.971435546875,-0.6473333239555359,1017.2571428571429,0,507,1,0,0,21,30,63
1,249.0,0.0011402508243918419,267.0,4.0,283.0,3254.0,227.1632653061223,22338.833984375,31.100000381469727,7.883333206176758,19721.55078125,23.100000381469727,4.5,4.400000095367432,43.58333206176758,30490.833984375,3521.057142857143,0.6164761781692505,26.41238021850586,177.9142857142857,1540.1943359375,1923.7427978515625,-0.7210714221000671,1027.3428571428572,1,507,1,0,0,31,25,111
0,201.0,0.17445838451385498,267.0,4.0,283.0,4565.0,232.06122448979576,12000.0,63.79999923706055,9.350000381469727,19453.3828125,24.08333396911621,3.5,4.349999904632568,16.233333587646484,22255.166015625,3591.2285714285713,0.5758333206176758,25.85630989074707,184.4,1548.759033203125,1848.7142333984375,-0.755142867565155,1008.5428571428571,0,507,1,0,0,41,5,90
1,157.0,0.25997719168663025,267.0,4.0,283.0,3677.0,250.36734693877528,14743.0,34.31666564941406,5.383333206176758,19198.966796875,24.03333282470703,3.9000000953674316,4.366666793823242,40.08333206176758,24566.166015625,3608.8571428571427,0.6179285645484924,26.40785789489746,189.2,1541.9151611328125,1799.7142333984375,-0.7704761624336243,1016.7714285714286,1,507,1,0,0,31,15,82
1,113.0,0.19954389333724976,267.0,4.0,283.0,3175.0,257.34693877550995,12932.72265625,31.994443893432617,6.650000095367432,17395.982421875,24.005556106567383,3.799999952316284,4.366666793823242,45.344444274902344,23453.611328125,3691.4,0.6213095188140869,26.372142791748047,186.82857142857142,1539.802978515625,1784.6285400390625,-0.895880937576294,1018.1714285714286,1,507,1,0,0,31,16,44
0,160.0,0.40250855684280396,267.0,4.0,283.0,1641.0,264.59183673469363,13868.3330078125,37.33333206176758,5.550000190734863,18253.55078125,26.516666412353516,3.299999952316284,4.316666603088379,35.54999923706055,23707.166015625,3693.5714285714284,0.6141904592514038,26.122499465942383,202.42857142857142,1553.2100830078125,1720.1142578125,-0.9424047470092773,1006.6857142857143,1,507,1,0,0,31,34,77
0,226.0,0.7103762626647949,267.0,4.0,283.0,1134.0,260.53061224489784,14076.0,59.400001525878906,10.283333778381348,22479.80078125,27.350000381469727,3.9000000953674316,4.400000095367432,17.83333396911621,25687.833984375,3756.4857142857145,0.6008333563804626,25.875356674194336,197.28571428571428,1549.166748046875,1746.4000244140625,-0.9412381052970886,1001.5142857142857,1,507,1,0,0,34,10,121
0,327.5093404993787,0.932725191116333,267.0,4.0,283.0,1059.0,297.7551020408161,11966.6669921875,37.11666488647461,11.466666221618652,18090.8828125,27.66666603088379,3.5999999046325684,4.5,36.31666564941406,22410.833984375,3557.057142857143,0.6275952458381653,26.136070251464844,212.85714285714286,1546.89208984375,1677.5142822265625,-1.079285740852356,996.5142857142857,1,507,1,0,0,31,18,176
0,354.0,0.9669327139854431,267.0,4.0,283.0,1045.0,305.2653061224487,17866.0,39.68333435058594,11.816666603088379,18792.94921875,28.450000762939453,3.5,4.566666603088379,35.58333206176758,24203.5,3556.0857142857144,0.6328809857368469,26.162975311279297,214.34285714285716,1553.006103515625,1677.971435546875,-1.0738571882247925,1001.6571428571428,0,507,1,0,0,41,35,191
0,215.0,0.4789053499698639,267.0,4.0,283.0,1358.0,294.75510204081615,12942.5556640625,36.39444351196289,6.0722222328186035,18525.484375,26.961111068725586,3.8999998569488525,4.55555534362793,39.69444274902344,25847.111328125,3229.8571428571427,0.6531904935836792,26.435237884521484,215.4857142857143,1548.58154296875,1734.3428955078125,-1.0009047985076904,1011.2285714285714,1,507,1,0,0,21,11,84
1,102.0,0.0,267.0,4.0,283.0,2646.0,288.77551020408146,13235.888671875,30.30555534362793,13.388888359069824,16870.990234375,27.116666793823242,4.0333333015441895,4.650000095367432,38.761112213134766,40928.0,3206.342857142857,0.6589523553848267,26.520713806152344,216.02857142857144,1546.2099609375,1747.914306640625,-0.9495238065719604,1012.2,0,507,1,0,1,41,12,46
0,88.0,0.25427594780921936,267.0,4.0,283.0,1255.0,284.18367346938754,12064.611328125,31.52777862548828,5.844444751739502,18624.060546875,26.122222900390625,3.5999999046325684,4.599999904632568,38.266666412353516,25124.22265625,3168.057142857143,0.6241190433502197,26.179405212402344,211.6,1550.884765625,1780.028564453125,-0.903333306312561,1006.5428571428571,4,507,1,0,1,31,2,34
0,272.0,0.0,267.0,4.0,283.0,1638.0,281.7346938775508,14462.5,42.122222900390625,8.672222137451172,18514.189453125,24.266666412353516,4.066666603088379,4.766666889190674,31.55000114440918,23363.9453125,3098.6285714285714,0.6179999709129333,26.19416618347168,208.77142857142857,1546.7562255859375,1820.800048828125,-0.8830714225769043,1006.1714285714286,2,507,1,0,1,21,5,131
0,112.0,0.0,267.0,4.0,283.0,1787.0,280.42857142868263,15577.0556640625,42.18333435058594,7.47777795791626,19546.55078125,24.905555725097656,3.9000000953674316,4.888888835906982,33.60555648803711,25345.0,3080.457142857143,0.6139761805534363,26.110000610351562,207.57142857142858,1543.7264404296875,1822.5428466796875,-0.8481904864311218,1002.9714285714285,2,507,1,0,1,34,4,46
0,144.0,0.46978336572647095,267.0,4.0,283.0,1075.0,278.9591836734691,12624.1669921875,40.766666412353516,5.833333492279053,17875.482421875,24.850000381469727,4.0,4.800000190734863,31.41666603088379,23546.5,3035.1428571428573,0.6270952224731445,26.251310348510742,204.5142857142857,1545.64111328125,1870.7427978515625,-0.7476666569709778,1014.0,2,507,1,0,1,21,3,57
0,318.0,0.09692132472991943,267.0,4.0,283.0,1500.0,272.9387755102039,13678.0,36.95000076293945,6.233333110809326,17673.19921875,24.96666717529297,4.0,4.349999904632568,37.349998474121094,23604.0,3007.8285714285716,0.6305000185966492,26.27750015258789,199.94285714285715,1550.887451171875,1952.6571044921875,-0.5919761657714844,1024.5428571428572,0,507,1,0,1,31,13,122
0,90.0,0.4378563165664673,267.0,4.0,283.0,1669.0,267.85714285714266,12904.6669921875,35.83333206176758,10.816666603088379,16830.3828125,23.233333587646484,3.9000000953674316,4.383333206176758,39.20000076293945,24258.666015625,2972.1714285714284,0.6402142643928528,26.269880294799805,201.6,1553.4652099609375,1968.800048828125,-0.4954761862754822,1026.6,1,507,1,0,1,31,8,34
0,322.0,0.5997719764709473,267.0,4.0,283.0,1542.0,264.4897959183671,12232.6669921875,30.399999618530273,10.033333778381348,17963.43359375,25.983333587646484,4.199999809265137,4.683333396911621,49.400001525878906,27245.166015625,3018.4857142857145,0.648023784160614,26.46071434020996,199.34285714285716,1558.0220947265625,2018.4285888671875,-0.44850000739097595,1036.942857142857,1,507,1,0,1,21,17,126
0,148.0,0.0,267.0,4.0,283.0,1848.0,260.9591836734691,11375.0,24.850000381469727,5.866666793823242,17445.0,23.899999618530273,3.700000047683716,4.449999809265137,54.56666564941406,24635.0,3013.8571428571427,0.6545237898826599,26.465713500976562,198.28571428571428,1557.2025146484375,2040.17138671875,-0.4107142984867096,1039.0,1,507,1,1,0,41,11,55
0,282.0,0.44127708673477173,267.0,4.0,283.0,1095.0,265.5306122448978,10746.3330078125,34.66666793823242,7.2833333015441895,18735.69921875,26.41666603088379,4.199999809265137,4.349999904632568,48.483333587646484,24454.166015625,2987.942857142857,0.6697618961334229,26.55154800415039,209.25714285714287,1567.9605712890625,2010.971435546875,-0.41107141971588135,1039.942857142857,1,507,1,0,0,31,15,107
0,,0.0,296.0,1.0,283.0,2413.0,265.4693877551018,18917.333984375,30.21666717529297,8.033333778381348,18409.06640625,22.683332443237305,4.599999904632568,4.699999809265137,44.33333206176758,30683.333984375,3032.285714285714,0.6818333268165588,26.72809600830078,198.8,1561.5247802734375,2118.428466796875,-0.3558095097541809,1052.7142857142858,2,518,1,0,0,41,5,
1,328.0,0.1892816424369812,296.0,1.0,260.0,5497.0,271.22448979591815,14954.0,28.766666412353516,7.566666603088379,20765.55078125,23.516666412353516,4.900000095367432,4.599999904632568,47.733333587646484,34379.5,3071.942857142857,0.6689761877059937,26.561071395874023,189.77142857142857,1566.89208984375,2162.857177734375,-0.32664284110069275,1059.0285714285715,2,518,1,0,0,31,21,127
0,186.0,0.2576966881752014,296.0,1.0,260.0,2257.0,279.08163265306104,10482.6669921875,29.516666412353516,10.033333778381348,16022.43359375,21.71666717529297,4.400000095367432,4.599999904632568,51.68333435058594,21372.166015625,3072.0,0.6684762239456177,26.518571853637695,190.74285714285713,1565.4195556640625,2170.685791015625,-0.32140475511550903,1056.5714285714287,1,518,1,0,0,31,7,72
0,343.0,0.960091233253479,296.0,1.0,260.0,1059.0,288.1632653061223,11520.0,30.600000381469727,7.366666793823242,17769.533203125,23.25,4.300000190734863,4.400000095367432,48.93333435058594,19349.166015625,3086.8285714285716,0.6450714468955994,26.375595092773438,189.42857142857142,1564.4132080078125,2186.71435546875,-0.2985714375972748,1049.4285714285713,0,518,1,0,0,31,7,173
0,104.0,0.30102622509002686,296.0,1.0,260.0,1550.0,300.99999999999983,11531.8330078125,32.54999923706055,6.733333110809326,20877.017578125,23.516666412353516,5.0,4.483333110809326,45.31666564941406,36207.66796875,3099.6857142857143,0.6535238027572632,26.43404769897461,176.82857142857142,1564.9141845703125,2378.45703125,-0.1109762042760849,1068.2857142857142,1,518,1,0,0,42,8,47
0,92.0,0.38882553577423096,296.0,1.0,260.0,1499.0,292.91836734693857,11545.1669921875,31.100000381469727,7.150000095367432,18701.666015625,23.399999618530273,5.599999904632568,4.483333110809326,48.25,23968.666015625,2961.3714285714286,0.6556190252304077,26.46309471130371,162.6,1569.5682373046875,2571.028564453125,0.07342858612537384,1090.4571428571428,0,518,1,0,0,31,2,46
1,147.0,0.7206385135650635,296.0,1.0,260.0,1124.0,296.7142857142855,10605.3330078125,30.16666603088379,6.75,18128.533203125,24.016666412353516,5.400000095367432,4.400000095367432,47.38333511352539,25562.0,2945.8285714285716,0.6506428718566895,26.38595199584961,162.34285714285716,1568.77197265625,2591.3427734375,0.15864285826683044,1088.942857142857,1,518,1,0,0,41,21,73
0,109.0,0.7274800539016724,296.0,1.0,260.0,2364.0,289.8571428571426,11111.6669921875,30.600000381469727,4.9666666984558105,29810.767578125,23.933332443237305,5.400000095367432,4.449999809265137,47.81666564941406,21618.833984375,2897.942857142857,0.6531904935836792,26.408571243286133,162.4857142857143,1576.00244140625,2604.971435546875,0.1691666543483734,1094.4571428571428,1,518,1,0,0,31,9,41
0,210.0,0.6180159449577332,296.0,1.0,260.0,1260.0,290.2925170068106,12672.6669921875,32.10000228881836,6.766666412353516,18946.783203125,23.516666412353516,5.300000190734863,4.455555438995361,43.43888854980469,23579.666015625,2862.0857142857144,0.6570476293563843,26.464523315429688,164.28571428571428,1581.4085693359375,2615.0,0.19980952143669128,1098.057142857143,2,518,1,0,0,41,14,78
1,349.0,0.2633979618549347,296.0,1.0,260.0,1670.0,286.6734693877549,11129.8330078125,32.900001525878906,9.466666221618652,17541.19921875,23.233333587646484,5.199999809265137,4.483333110809326,46.0,51784.83203125,2824.114285714286,0.6606428623199463,26.501190185546875,161.0857142857143,1575.8828125,2660.257080078125,0.26490476727485657,1100.2571428571428,3,518,1,0,0,41,11,158
0,296.0,0.4720638394355774,296.0,1.0,260.0,1317.0,288.85714285714266,11845.3330078125,31.933332443237305,5.550000190734863,18948.43359375,23.049999237060547,5.400000095367432,4.5,47.70000076293945,23107.333984375,2805.657142857143,0.6608095169067383,26.464284896850586,162.02857142857144,1579.886962890625,2670.028564453125,0.2967619001865387,1100.9714285714285,0,518,1,0,0,42,13,120
0,225.0,0.5655644536018372,296.0,1.0,260.0,1111.0,284.71428571428544,11949.0,31.899999618530273,8.133333206176758,25603.8671875,26.41666603088379,5.199999809265137,4.550000190734863,47.43333435058594,20777.5,2737.1428571428573,0.6604523658752441,26.43535804748535,165.94285714285715,1580.248291015625,2681.800048828125,0.37933334708213806,1096.9714285714285,0,518,1,0,0,31,21,92
0,220.0,0.6693272590637207,296.0,1.0,260.0,1213.0,279.7142857142855,11274.3330078125,31.983333587646484,7.183333396911621,18415.400390625,23.700000762939453,5.199999809265137,4.400000095367432,45.11666488647461,19714.0,2645.8,0.6620000004768372,26.446666717529297,172.14285714285714,1589.16259765625,2675.971435546875,0.4861428737640381,1097.6285714285714,0,518,1,0,0,42,11,108
1,365.0,0.8164196014404297,296.0,1.0,260.0,1531.0,264.9183673469386,11193.3330078125,31.683332443237305,7.099999904632568,18977.166015625,23.616666793823242,5.300000190734863,4.5,45.41666793823242,20638.0,2560.2,0.6644523739814758,26.475357055664062,167.88571428571427,1589.6448974609375,2691.514404296875,0.5153571367263794,1104.1142857142856,0,518,1,0,0,41,29,180
0,196.0,0.8597491383552551,296.0,1.0,260.0,1070.0,258.38775510204067,11046.6669921875,32.58333206176758,7.2166666984558105,21768.232421875,23.96666717529297,5.199999809265137,4.400000095367432,46.83333206176758,18739.0,2490.6285714285714,0.6675476431846619,26.5,167.11428571428573,1588.6240234375,2691.028564453125,0.5708333253860474,1106.3142857142857,0,518,1,0,0,42,21,97
1,274.0,0.41505131125450134,296.0,1.0,260.0,1753.0,257.65306122448965,10699.5,31.28333282470703,10.0,24185.833984375,23.633333206176758,5.5,4.4666666984558105,48.29999923706055,20490.833984375,2453.885714285714,0.6818809509277344,26.612262725830078,178.65714285714284,1591.5230712890625,2664.028564453125,0.6492857336997986,1102.3142857142857,0,518,1,0,0,31,17,135
1,231.0,0.4116305708885193,296.0,1.0,260.0,2361.0,250.14285714285694,12546.888671875,31.766666412353516,9.333333015441895,22377.490234375,24.30555534362793,4.766666412353516,4.588888645172119,46.488887786865234,23448.27734375,2319.285714285714,0.6868333220481873,26.639999389648438,181.42857142857142,1597.7503662109375,2658.257080078125,0.7076904773712158,1105.7142857142858,0,518,1,0,0,41,28,113
1,190.0,0.7673888206481934,296.0,1.0,260.0,4823.0,241.0204081632651,10900.5,32.36666488647461,9.850000381469727,22255.466796875,23.91666603088379,4.900000095367432,4.449999809265137,47.400001525878906,23385.166015625,2310.1428571428573,0.6925238370895386,26.6632137298584,185.8,1602.03759765625,2649.685791015625,0.7494285702705383,1105.6571428571428,2,518,1,0,0,42,20,93
0,161.0,0.4857468605041504,296.0,1.0,260.0,8462.0,231.16326530612227,12129.8330078125,33.849998474121094,7.833333492279053,19260.6328125,22.983333587646484,4.900000095367432,4.583333492279053,46.08333206176758,21188.0,2241.3714285714286,0.6970000267028809,26.675119400024414,184.74285714285713,1601.2281494140625,2661.199951171875,0.8034999966621399,1108.6,1,518,1,0,0,42,10,60
1,140.0,0.1824401319026947,296.0,1.0,260.0,14380.0,222.99999999999977,13691.6669921875,29.316667556762695,8.216666221618652,19655.0,23.83333396911621,4.800000190734863,4.7833333015441895,48.93333435058594,24303.333984375,2196.6857142857143,0.7128333449363708,26.757143020629883,180.71428571428572,1595.393798828125,2673.60009765625,0.8118095397949219,1115.2571428571428,0,518,1,0,0,21,21,63
1,,0.0,296.0,1.0,238.0,19500.0,217.44897959183643,18197.333984375,34.61666488647461,11.149999618530273,24506.19921875,25.133333206176758,5.400000095367432,4.800000190734863,33.099998474121094,62834.33203125,2089.885714285714,0.7179285883903503,26.835594177246094,218.11428571428573,1690.292724609375,2586.514404296875,0.8762381076812744,1134.6,0,508,1,0,0,21,21,
1,109.0,0.10376282781362534,296.0,1.0,238.0,9016.0,211.65306122448953,12035.9443359375,29.77777671813965,8.361111640930176,19650.994140625,23.422222137451172,5.066666603088379,4.577777862548828,50.766666412353516,21356.72265625,2142.8285714285716,0.718999981880188,26.785476684570312,191.05714285714285,1606.286865234375,2646.428466796875,0.8775714039802551,1113.5142857142857,0,508,1,0,0,41,26,41
1,138.0,0.20524515211582184,296.0,1.0,238.0,12058.0,208.22448979591806,11050.0,28.100000381469727,8.683333396911621,18176.6171875,23.383333206176758,5.300000190734863,4.75,47.53333282470703,20247.5,2098.1428571428573,0.7375237941741943,26.872737884521484,185.94285714285715,1606.5064697265625,2665.0,0.8805000185966492,1125.0857142857142,0,508,1,0,0,21,25,52
